,target
1_1,59.7056939674
1_2,43.32126661315
1_3,58.33737220905
1_4,53.54665597325
1_5,76.6294287051
2_1,109976.971343207
2_2,148398.222849288
2_3,129154.3147502605
2_4,112239.4974826105
2_5,125430.4121777105
3_1,456.649751636
3_2,504.53122544825
3_3,420.74218023385004
3_4,476.48751163235
3_5,461.05825584905
4_1,771.2383823661501
4_2,836.7824401961
4_3,907.8936160037
4_4,874.9142996498
4_5,813.3733303279
5_1,1.27502214585
5_2,1.4554453163
5_3,1.3826429564499998
5_4,1.39658670695
5_5,1.39028277515
6_1,7000.7820405556
6_2,729.4290377279
6_3,734.18816042045
6_4,681.34158025025
6_5,585.1096397867
7_1,554.26700482075
7_2,599.3815071175
7_3,582.3868003735
7_4,525.09427250205
7_5,606.2881298565001
8_1,54677.176593233395
8_2,47197.048942398746
8_3,42092.74107656305
8_4,44671.03192015205
8_5,58203.29218527705
9_1,108674.45924830751
9_2,98602.50553969125
9_3,104990.2106708745
9_4,88291.4117206991
9_5,94505.2582445049
10_1,1767512.34145214
10_2,1550953.842760165
10_3,1389726.1419902449
10_4,1536721.6481073499
10_5,1575260.0382788898
11_1,346.10976907630004
11_2,353.1022642434
11_3,423.9536555436
11_4,373.8351319455
11_5,396.468095453
12_1,112355258.71405649
12_2,81883863.32011235
12_3,58607880.52117935
12_4,94544242.67734951
12_5,109270907.990785
13_1,1517.85051076245
13_2,1230.5981333484
13_3,1366.1989318107999
13_4,1632.3577192848502
13_5,1622.1758404062
14_1,30.105418879349997
14_2,36.2343915346
14_3,35.7783856364
14_4,33.6242602768
14_5,29.273884787
15_1,522.62797693465
15_2,622.57309350065
15_3,534.9488288776
15_4,598.2165416078001
15_5,562.670501469
16_1,28.715766631050002
16_2,27.7189300167
16_3,29.616709117150002
16_4,28.2784446903
16_5,28.48853306405
17_1,9.647399963249999
17_2,9.31589001785
17_3,8.548110768699999
17_4,10.0201264838
17_5,7.652476340650001
18_1,34.665852858449995
18_2,35.84389014795
18_3,31.9929478694
18_4,35.3585071273
18_5,29.1666223179
19_1,18.0667070283
19_2,19.793912289650002
19_3,18.8642959249
19_4,18.6570531327
19_5,17.59167854595
20_1,32409.4144203181
20_2,34263.266951367244
20_3,28955.245539955
20_4,33106.23313991065
20_5,31691.78921974705
21_1,73.5946229171
21_2,71.031030227
21_3,72.1828095021
21_4,72.9867958294
21_5,74.28277692815
22_1,55.70927206595
22_2,45.529038879699996
22_3,60.69076303445
22_4,65.19394056959999
22_5,69.659433638
23_1,3.4955774651000002
23_2,3.3412679562000003
23_3,3.2759211617500004
23_4,3.0926452820000003
23_5,3.2646415420999997
24_1,650.418466913
24_2,648.9389019892501
24_3,653.9357258758
24_4,637.2953442182
24_5,679.32154636475
