,target
1_1,0.574592
1_2,1.6047862400000001
1_3,3.1684
1_4,1.2074192
1_5,0.0
2_1,2698.0167632509
2_2,6421.84394521405
2_3,11712.120889912
2_4,6091.239388372251
2_5,1555.627236994
3_1,51.38291143335
3_2,49.6923728855
3_3,53.987862504700004
3_4,61.04795355165
3_5,45.3383155026
4_1,101.58878470625
4_2,86.9283382863
4_3,60.80303795099999
4_4,54.725658612800004
4_5,61.062885065900005
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,144.1966655267
6_2,151.2144553686
6_3,214.0733042235
6_4,204.25938912335
6_5,161.10358467275
7_1,62.847068943050004
7_2,60.93504857545
7_3,46.656628542250004
7_4,50.641644942300005
7_5,64.9336337072
8_1,146.58959554429998
8_2,7.2992718703
8_3,6.7185396909
8_4,5.3216221755
8_5,5.9180426452
9_1,22.47484654015
9_2,20.715063616850003
9_3,20.18495756995
9_4,21.902428309599998
9_5,51.4408962691
10_1,23088.679550437002
10_2,8031.796735161201
10_3,8868.8193586746
10_4,15949.93061006525
10_5,5146.06596607465
11_1,169.8413408879
11_2,134.3998036643
11_3,116.07970163055
11_4,105.69359505485
11_5,189.5598808255
12_1,146131.494871769
12_2,1277462.4624837965
12_3,404059.2032884265
12_4,1531127.355918295
12_5,62.18125352975
13_1,169.7827513033
13_2,249.5275747802
13_3,197.2828959372
13_4,76.70240447075
13_5,241.7305992726
14_1,0.7075245093
14_2,0.53446183855
14_3,1.4211598737000002
14_4,0.6554865220999999
14_5,1.24749313485
15_1,107.4886665075
15_2,99.18536302870001
15_3,119.40518969345
15_4,95.00802752925
15_5,129.75696238774998
16_1,15.826314781
16_2,14.53095412385
16_3,17.50718146705
16_4,18.4438270861
16_5,19.4424938039
17_1,1.8369389978
17_2,1.6882089473000002
17_3,1.4918920414999999
17_4,1.215859592
17_5,2.1560379183
18_1,6.670169533199999
18_2,4.45262785145
18_3,5.923899309599999
18_4,5.61110479855
18_5,4.940637022100001
19_1,5.5193509099
19_2,5.4621579186
19_3,5.867541264250001
19_4,5.61509936585
19_5,5.4992893019
20_1,1.0595753023499999
20_2,0.9113529863000001
20_3,1.2042573217
20_4,1.0595683434
20_5,1.1745421357999999
21_1,5.634107950300001
21_2,4.3252779934
21_3,4.399717863
21_4,6.9214378502
21_5,3.54657853835
22_1,14.584841529
22_2,14.1640933278
22_3,7.02853493005
22_4,7.357235167
22_5,8.7427505321
23_1,2.95892396305
23_2,2.95514041945
23_3,3.22976628915
23_4,3.1105427615
23_5,3.0279655467
24_1,140.85540146205
24_2,121.05747222635
24_3,135.8044662618
24_4,155.80724199600002
24_5,147.7285204554
