,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,8.65747887105
3_2,7.30073546735
3_3,8.9546289953
3_4,10.602376777549999
3_5,7.96229279885
4_1,22.38655612685
4_2,15.919337373449999
4_3,9.961451755399999
4_4,13.14396074415
4_5,17.9093426684
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,61.21549109985
6_2,77.19118130735
6_3,119.55755668635
6_4,78.37932817075
6_5,65.58070534965
7_1,48.6556928041
7_2,49.53780180685
7_3,55.88391968045
7_4,45.0952941423
7_5,59.6384301491
8_1,26.1321245086
8_2,25.5227925116
8_3,25.4413305983
8_4,23.78786011335
8_5,26.4051242823
9_1,28.20788906005
9_2,28.31356090305
9_3,28.60943813595
9_4,28.1840391016
9_5,29.10920176005
10_1,103244.150334769
10_2,123366.231530705
10_3,118901.438808318
10_4,134667.739002651
10_5,119363.029692069
11_1,269.06980677959996
11_2,229.37573227255
11_3,237.60065329695
11_4,259.6763567579
11_5,256.95368758245
12_1,11.246611429400001
12_2,12.6774408791
12_3,4.745354459850001
12_4,11.9238373357
12_5,1.73640545
13_1,2.5071968166
13_2,4.63176167505
13_3,3.65597833035
13_4,4.7723429127
13_5,8.7993898456
14_1,0.010640383449999999
14_2,0.0124709252
14_3,0.0114437553
14_4,0.012078743749999999
14_5,0.012745439050000001
15_1,204.670180985
15_2,223.0714796225
15_3,231.6007242239
15_4,231.93416389555
15_5,238.36415602149998
16_1,14.24226141065
16_2,15.5234088564
16_3,15.176389055849999
16_4,15.7216846391
16_5,16.2059816457
17_1,5.41642296925
17_2,4.55150835585
17_3,4.5978274568
17_4,5.1610962393
17_5,4.2057161387
18_1,17.527202852949998
18_2,15.53615546535
18_3,15.1174731956
18_4,20.070821814
18_5,15.61316281855
19_1,6.604274564000001
19_2,6.858183507650001
19_3,6.5848811677
19_4,6.47622250215
19_5,6.4242333939
20_1,0.49851856009999995
20_2,0.3951600059
20_3,0.42775977185
20_4,0.4370529816
20_5,0.49884794865
21_1,2.73287724435
21_2,2.40381714905
21_3,4.7007990601000005
21_4,2.0988120970499997
21_5,2.1581105185
22_1,14.584844523400001
22_2,2.0426288439
22_3,2.5905616016
22_4,5.06273824215
22_5,7.3076244594999995
23_1,3.0194404544499998
23_2,3.1255301307
23_3,2.77732687485
23_4,3.12786786605
23_5,2.81506721885
24_1,260.76277565525004
24_2,272.9077329538
24_3,284.16853401055
24_4,276.01666199585
24_5,276.64551922575
