,target
1_1,4.370125e-05
1_2,6.551165000000001e-05
1_3,4.4909e-05
1_4,4.26984e-05
1_5,4.736125e-05
2_1,0.02089069125
2_2,0.024671164699999998
2_3,0.05885413115
2_4,0.03200082195
2_5,0.01511764275
3_1,31.1031822697
3_2,29.9084906421
3_3,30.5044534429
3_4,29.3887370386
3_5,33.17845276435
4_1,35.0748239132
4_2,33.43098987685
4_3,33.75173474755
4_4,29.2892254353
4_5,30.9862524883
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,218.6736806735
6_2,215.8713169958
6_3,208.77064299900002
6_4,121.58249038225
6_5,128.35313706235002
7_1,85.43208137775
7_2,77.16838760665
7_3,29.242971372750002
7_4,55.6994938047
7_5,62.72228069249999
8_1,25.29132755935
8_2,26.16922968585
8_3,26.21816252465
8_4,25.8883043647
8_5,25.280974156299997
9_1,53.76843102005
9_2,50.66944638375
9_3,65.52797975785
9_4,30.1840271374
9_5,41.8866102672
10_1,146202.4866138605
10_2,145503.8945683865
10_3,152025.7233169075
10_4,148842.840120299
10_5,160014.450147839
11_1,224.19816271665
11_2,217.65328053079998
11_3,196.84413191595002
11_4,173.1660992892
11_5,110.96489471485
12_1,5324.03138253255
12_2,3822.10691371525
12_3,7862.816795353599
12_4,5152.7671230253
12_5,3772.4122863964003
13_1,76.49940875429999
13_2,66.03311021885
13_3,77.81545337349999
13_4,74.849227031
13_5,83.467487011
14_1,0.17984860115
14_2,0.2711221785
14_3,0.1898997202
14_4,0.2555121865
14_5,0.1760361378
15_1,229.03081386809998
15_2,268.1511912412
15_3,228.89485553635
15_4,136.6055866388
15_5,225.8703109429
16_1,16.53659584355
16_2,13.505197023200001
16_3,15.7815127834
16_4,13.692997581250001
16_5,14.144385368350001
17_1,3.3509027641499998
17_2,3.4569033008999996
17_3,2.3093177616
17_4,2.93069288105
17_5,1.75025322785
18_1,11.3753086373
18_2,8.95818829465
18_3,8.50972619585
18_4,9.47967396435
18_5,6.787316021600001
19_1,6.8288312411
19_2,7.00976029325
19_3,7.164869971
19_4,7.0144612322
19_5,7.21830807235
20_1,0.9333138636
20_2,0.9444820970000001
20_3,0.9053868952499999
20_4,0.98320989895
20_5,0.7630966561
21_1,2.9725051406
21_2,2.0249265481
21_3,3.72005098375
21_4,4.213844737600001
21_5,2.9769857807499998
22_1,7.030746061
22_2,1.9670454345000001
22_3,2.59112876975
22_4,5.3636595091
22_5,0.8935718906000001
23_1,2.9032517864500003
23_2,2.77153029095
23_3,2.71623830645
23_4,2.81726951045
23_5,2.9233782264
24_1,250.04984641895
24_2,254.31455113645
24_3,257.1665153568
24_4,289.65990646715
24_5,242.60253579555
