,target
1_1,1.7807900000000003e-05
1_2,1.28804e-05
1_3,1.39451e-05
1_4,1.359105e-05
1_5,8.1052e-06
2_1,0.0588874029
2_2,0.0745081926
2_3,0.0645447353
2_4,0.05158476585
2_5,0.0682988496
3_1,4.90356610555
3_2,5.58470724805
3_3,4.2278054183
3_4,4.3495649155
3_5,3.39293197145
4_1,6.760171666150001
4_2,7.2943767175000005
4_3,5.78347834965
4_4,7.0882975000999995
4_5,8.469401510250002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.2398822189
6_2,0.8939963087
6_3,0.92198047495
6_4,0.1537452251
6_5,0.7137605442999999
7_1,0.2731502221
7_2,0.1044566189
7_3,0.09775056285
7_4,0.0510745304
7_5,0.28999847824999997
8_1,2.2375585792
8_2,2.2041339528
8_3,2.5031193686
8_4,1.9551105515999998
8_5,2.2603679740000002
9_1,3.0967917516499996
9_2,2.26643534895
9_3,2.2327612933500003
9_4,3.8810150704
9_5,2.7776370249999998
10_1,314.41167462659996
10_2,284.79361060375004
10_3,249.88214383295002
10_4,261.46822089805
10_5,395.4908156879
11_1,11.545026705
11_2,12.35881420925
11_3,10.36252505185
11_4,13.3825506432
11_5,7.0745964288
12_1,695.21088768275
12_2,1156.191358544
12_3,2003.05132650615
12_4,1567.1401932101999
12_5,7554.53787053855
13_1,10.761549887000001
13_2,8.14187813615
13_3,9.3558627157
13_4,16.9491852245
13_5,10.38623879115
14_1,0.0027691380499999998
14_2,0.0016310862
14_3,0.0019834687
14_4,0.00276710425
14_5,0.0024260048999999997
15_1,8.8681962486
15_2,11.360196130950001
15_3,11.5000529163
15_4,11.68513787995
15_5,9.972797824
16_1,2.83506287785
16_2,3.13482082735
16_3,3.4856772631
16_4,3.39188893645
16_5,4.00225226865
17_1,0.21995433625
17_2,0.21602402425
17_3,0.1279820903
17_4,0.16727611544999998
17_5,0.2020979529
18_1,1.1317309230500001
18_2,1.62156057245
18_3,0.53710853255
18_4,0.8947075577
18_5,1.14334014185
19_1,1.00741736125
19_2,1.1253392303999998
19_3,1.02795636395
19_4,1.36582390975
19_5,0.9221047952
20_1,1.12779821035
20_2,1.1791728487
20_3,1.044289053
20_4,1.26360026775
20_5,1.14282319835
21_1,1.2377722025
21_2,0.0264409186
21_3,0.3932226122
21_4,0.04216326535
21_5,0.04165446785
22_1,0.22666183299999998
22_2,0.6166493931999999
22_3,0.1434515964
22_4,0.5893562521
22_5,0.71355431945
23_1,1.15320079935
23_2,1.401314976
23_3,1.2490203083
23_4,1.2633815183500001
23_5,1.3282931161
24_1,14.6831806516
24_2,14.636604272349999
24_3,16.943068606300002
24_4,15.37095372975
24_5,14.46010144575
