,target
1_1,1.79105e-06
1_2,2.26135e-06
1_3,1.73025e-06
1_4,2.73765e-06
1_5,2.08305e-06
2_1,0.00065646565
2_2,0.00042993765
2_3,0.0003589905
2_4,9.575825e-05
2_5,0.00047157925
3_1,26.15679731195
3_2,22.70058016255
3_3,22.601455335799997
3_4,20.903824444199998
3_5,23.6394822235
4_1,31.438919244
4_2,25.4172624566
4_3,27.352381728250002
4_4,26.93475958345
4_5,27.08633429545
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,145.7911057444
6_2,115.7090388116
6_3,164.26504163229998
6_4,110.09066356385
6_5,103.36052316395
7_1,56.0790184106
7_2,75.6550852843
7_3,14.97793009835
7_4,16.41226563415
7_5,15.69397663825
8_1,24.89208681195
8_2,24.64127776505
8_3,23.0179842162
8_4,23.32282571055
8_5,24.2420487602
9_1,42.24063373595
9_2,36.179943319399996
9_3,34.3961389177
9_4,56.5771495068
9_5,34.788144244899996
10_1,127379.965412747
10_2,138814.550992059
10_3,137432.3640720825
10_4,117455.5300117055
10_5,133425.833697411
11_1,22.80722991785
11_2,154.91181060374998
11_3,22.763172149749998
11_4,16.5236300843
11_5,52.072445685199995
12_1,679.0224132406
12_2,667.8269790411
12_3,2123.3920848008
12_4,575.23122522415
12_5,737.65779568715
13_1,42.33329300835
13_2,45.226606913699996
13_3,41.37036400225
13_4,51.72518224665
13_5,53.139392855050005
14_1,0.0618871705
14_2,0.12942613954999999
14_3,0.0850042149
14_4,0.0771891904
14_5,0.056595923650000005
15_1,163.89819647985001
15_2,171.12930806765002
15_3,144.4182899622
15_4,130.0751932054
15_5,206.92870093835
16_1,16.38979551105
16_2,15.08274922235
16_3,15.254923194
16_4,15.22608259555
16_5,15.9072713894
17_1,2.05615170415
17_2,1.6321597321999999
17_3,1.1810272579999999
17_4,1.91191020665
17_5,1.619278446
18_1,6.8318561289
18_2,4.3613901165
18_3,6.1803098710499995
18_4,7.1698494103999995
18_5,4.1480452304
19_1,6.1916257236500005
19_2,6.6650635709
19_3,6.638313827
19_4,6.68226676295
19_5,5.8710301682
20_1,0.8443625603
20_2,0.85307692135
20_3,1.0839311897
20_4,0.89254038655
20_5,0.89061719355
21_1,3.30552618675
21_2,2.7487285271
21_3,2.60670775865
21_4,2.0678145197499997
21_5,2.8632909305
22_1,2.2491983916500002
22_2,1.9567248298
22_3,1.41240782245
22_4,5.49005286265
22_5,7.646676358600001
23_1,2.565253818
23_2,2.74515894995
23_3,2.64941651165
23_4,2.77440184165
23_5,2.63685246785
24_1,234.13474144104998
24_2,232.8844651197
24_3,210.05298737785
24_4,226.5930585974
24_5,240.40364095075
