,target
1_1,0.02484863695
1_2,1.3529224849
1_3,0.050835769999999995
1_4,0.0306135259
1_5,0.0483945635
2_1,312.65848930239997
2_2,222.3340837696
2_3,432.48649327625003
2_4,811.83708853655
2_5,434.63329553655
3_1,16.81804771625
3_2,20.71638331865
3_3,25.2563995158
3_4,20.4500325818
3_5,22.4945426393
4_1,29.6521658981
4_2,20.05170975785
4_3,19.80150922805
4_4,16.7180651209
4_5,18.03774475075
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,14.06265667825
6_2,5.2660510482
6_3,12.628803079
6_4,5.78160089995
6_5,17.0759919372
7_1,3.4723067586500003
7_2,2.7399796395
7_3,4.4573717458
7_4,3.00986157935
7_5,4.0861520224
8_1,47.964872400999994
8_2,34.71033080175
8_3,12.22116864185
8_4,16.85936167295
8_5,7.321383448100001
9_1,17.99375871505
9_2,15.30428784305
9_3,14.7242302325
9_4,24.351464076200003
9_5,22.28139916535
10_1,7327.24193357635
10_2,3291.8618305307
10_3,3413.28386650425
10_4,13695.58047652265
10_5,2879.78072253875
11_1,69.88472767155
11_2,92.81250374355
11_3,74.0565281244
11_4,111.48971718755
11_5,69.26921048565
12_1,19662.06227425165
12_2,15667.705302634151
12_3,51170.7216526997
12_4,17382.578509947998
12_5,28972.503948426798
13_1,55.90660185205
13_2,90.026778076
13_3,34.6956219977
13_4,65.22301392165
13_5,47.1330078537
14_1,0.07592658185000001
14_2,0.18565734685000002
14_3,0.0472602902
14_4,0.42756941135000004
14_5,0.05566505125
15_1,33.81308187285
15_2,27.9703834676
15_3,28.5648690563
15_4,30.57272280445
15_5,29.5263695572
16_1,9.149995102350001
16_2,8.15040469975
16_3,6.5675956582
16_4,10.4203094566
16_5,6.7228422756
17_1,1.4456899683
17_2,2.3930409008
17_3,1.55080090185
17_4,2.10166307895
17_5,2.30129102255
18_1,5.7150454381
18_2,6.44000137415
18_3,6.9580450839
18_4,5.34376257155
18_5,6.1589202208
19_1,2.6429534701
19_2,2.9939329106
19_3,2.9797799618500003
19_4,3.39976362215
19_5,2.8383300156
20_1,1.8410271021
20_2,1.7133510003999999
20_3,2.0489105261500002
20_4,1.7270440438999999
20_5,2.02181660695
21_1,2.0932655967500002
21_2,2.4954121897999997
21_3,2.3212877346500003
21_4,2.00272771025
21_5,1.7526936783
22_1,7.08195228425
22_2,2.42519580185
22_3,8.0137100743
22_4,9.3137795622
22_5,7.3342102661999995
23_1,2.90100226625
23_2,2.9691674776
23_3,2.8501058298
23_4,3.021197495
23_5,2.87410630415
24_1,26.291451265200003
24_2,29.5531564596
24_3,32.56909936105
24_4,27.55364708295
24_5,26.089859174049998
