,target
1_1,7.045e-08
1_2,3.47e-08
1_3,4.9550000000000004e-08
1_4,4.175e-08
1_5,3.4400000000000004e-08
2_1,0.00036804895
2_2,0.0001716597
2_3,0.00033398339999999996
2_4,0.00028878225
2_5,0.00044524265
3_1,0.0156037611
3_2,0.0182652319
3_3,0.03289736235
3_4,0.01857077155
3_5,0.015228680750000001
4_1,1.00795603545
4_2,0.16259975875
4_3,0.7117948300000001
4_4,1.02856869365
4_5,1.0160154330500002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.19698153855
6_2,0.09540540825
6_3,0.17657254125
6_4,0.051524657
6_5,0.09088648299999999
7_1,0.020745256099999998
7_2,0.02774544805
7_3,0.0058983805
7_4,0.013861707550000001
7_5,0.013230939099999998
8_1,0.714187794
8_2,1.08310413615
8_3,0.49888838
8_4,0.9083928328499999
8_5,0.8430041778499999
9_1,0.67202796715
9_2,0.67557963725
9_3,0.89229610885
9_4,3.7178581814
9_5,1.37821987105
10_1,57.570782943050006
10_2,71.9135111267
10_3,45.6357175321
10_4,22.39323446225
10_5,79.17320646995
11_1,2.4954023716
11_2,4.66815947955
11_3,1.78964052995
11_4,5.185629945700001
11_5,1.3647653475500001
12_1,64.9879384244
12_2,51.9711370684
12_3,37.78865832925
12_4,28.170341137450002
12_5,78.49729026360001
13_1,2.19431653735
13_2,1.74603697595
13_3,2.5145145401
13_4,3.4553227512999998
13_5,3.0018734029000003
14_1,0.0003122984
14_2,0.0005244004000000001
14_3,0.00024188115
14_4,0.00037144545
14_5,0.0005132115
15_1,6.5015388106500005
15_2,5.6586526912
15_3,6.7778068284
15_4,7.0044527173999995
15_5,6.10982364205
16_1,2.44738817125
16_2,2.6561689838499998
16_3,2.8802593204
16_4,2.95720017445
16_5,1.99561390555
17_1,0.040914348850000004
17_2,0.0580189337
17_3,0.0296821954
17_4,0.0349011033
17_5,0.0873682411
18_1,0.3785551642
18_2,0.32633773395
18_3,0.2433860565
18_4,0.2494294487
18_5,0.3961633497
19_1,0.6097398751
19_2,0.9627493828
19_3,0.5054317752499999
19_4,0.9697819119
19_5,0.69532464725
20_1,0.24522473725
20_2,0.2637300778
20_3,0.24222828995
20_4,0.36130247885
20_5,0.27147061465
21_1,0.0009143441
21_2,5.94382e-05
21_3,0.00016746425
21_4,0.69191487625
21_5,0.93642757695
22_1,0.01956465535
22_2,0.6926025826
22_3,0.0090319937
22_4,0.6918580222
22_5,0.0027141533
23_1,1.10451010595
23_2,1.2961920728
23_3,1.1354064176
23_4,1.50772650595
23_5,1.3534719426
24_1,10.017381963350001
24_2,13.0885860832
24_3,11.893211113900001
24_4,11.8241458938
24_5,12.547524267
