,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,4.63e-08
2_2,2.695e-08
2_3,5.025e-08
2_4,3.2349999999999995e-08
2_5,3.01e-08
3_1,101.6135616306
3_2,98.4167556861
3_3,93.06087246665001
3_4,105.2866414868
3_5,101.6060095116
4_1,122.21884982165
4_2,123.94711480859999
4_3,127.9565902944
4_4,119.9041939114
4_5,124.18219530914999
5_1,5.138775e-05
5_2,4.00567e-05
5_3,4.56361e-05
5_4,4.11661e-05
5_5,5.238205e-05
6_1,0.2778701326
6_2,0.25254152735
6_3,0.15331457180000002
6_4,0.36619206615
6_5,0.39927751115
7_1,3.20330059505
7_2,2.50254534825
7_3,2.890700315
7_4,3.7086837923
7_5,2.2784797432
8_1,24.44776695315
8_2,24.091177687349997
8_3,24.20504219125
8_4,24.0318099484
8_5,24.6856525408
9_1,27.6647095386
9_2,28.257164136550003
9_3,27.815507369000002
9_4,27.8700133194
9_5,27.30125996485
10_1,7934.47537876975
10_2,10933.90997769215
10_3,6411.7479847399
10_4,9268.814159248199
10_5,12219.8331671023
11_1,45.9027594867
11_2,54.616424048249996
11_3,52.72381964605
11_4,49.611982779049995
11_5,55.32799440705
12_1,2.1647690000999997
12_2,1.9491277465999999
12_3,0.57660942535
12_4,0.33832789674999997
12_5,0.26409742599999997
13_1,1.55129596555
13_2,0.5920070161
13_3,0.25089467755
13_4,0.62047994005
13_5,5.0795197469
14_1,0.0018183354499999999
14_2,0.0017081776000000002
14_3,0.00143359
14_4,0.00154437385
14_5,0.00168923275
15_1,179.1109802199
15_2,186.1539347926
15_3,185.047786222
15_4,190.38611799615
15_5,176.0693775708
16_1,24.5705738358
16_2,24.7712304884
16_3,24.070534212699997
16_4,22.88402357755
16_5,23.88580843835
17_1,0.01989104815
17_2,0.06326073115
17_3,0.020224799350000003
17_4,0.019482634999999998
17_5,0.01364890345
18_1,0.43083506185
18_2,0.5151694607499999
18_3,0.38246304405
18_4,0.46398026690000005
18_5,0.3329674343
19_1,5.3262131666000005
19_2,5.67094276505
19_3,5.47597552945
19_4,5.5832271495
19_5,5.475929242099999
20_1,2.4879221215499996
20_2,2.41377446995
20_3,2.4760592691
20_4,2.3878478428500003
20_5,2.4487041656999997
21_1,2.4415455315
21_2,2.05900990545
21_3,7.01109803385
21_4,4.45035288365
21_5,3.6378353738499998
22_1,14.584841529
22_2,1.9549988595
22_3,2.5905477301
22_4,9.82378950275
22_5,7.2716291937
23_1,3.1215257948
23_2,3.0871947302500002
23_3,3.0578033224
23_4,3.12134434855
23_5,3.1099991236999998
24_1,215.49245277149998
24_2,222.31772258019998
24_3,216.52926662
24_4,212.39509296965002
24_5,212.8349952684
