,target
1_1,0.12866947005
1_2,0.16226801285
1_3,0.1609547309
1_4,0.16139219900000001
1_5,0.16321701705000002
2_1,346.1344794168
2_2,225.47063693799998
2_3,287.4553840156
2_4,232.70155401585
2_5,362.78039868435
3_1,94.4627546378
3_2,89.49356972300001
3_3,86.26612691635
3_4,93.72198314145
3_5,90.660826778
4_1,119.6041514341
4_2,111.0601921339
4_3,114.07881450105
4_4,114.0478419126
4_5,120.08106109085
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,290.51771300355
6_2,339.39526331765
6_3,355.82727917155
6_4,295.1318458869
6_5,229.33823903265
7_1,123.85559330115
7_2,131.96179046965
7_3,144.09757845455
7_4,142.3167033746
7_5,147.6409895087
8_1,202.39212204915
8_2,190.91083878485
8_3,165.304323009
8_4,160.49869663735
8_5,199.38367955295
9_1,520.2400638706
9_2,667.7601928931999
9_3,434.5425921136
9_4,600.4679629653
9_5,630.90237466075
10_1,304439.286141014
10_2,290599.1787129835
10_3,206461.3098946425
10_4,290599.5824624705
10_5,266020.96863215853
11_1,205.22052743314998
11_2,215.9118844077
11_3,223.08511471974998
11_4,240.47015341899998
11_5,264.72478152355
12_1,1784735.4454225102
12_2,1368736.3787730448
12_3,1467006.88820851
12_4,1424254.469888855
12_5,1042596.701334936
13_1,339.1352254352
13_2,387.7725764936
13_3,356.10242349035
13_4,438.0221258377
13_5,416.53681943280003
14_1,5.298581854
14_2,5.9936786236
14_3,6.57670473095
14_4,4.6772995581500005
14_5,5.316106163500001
15_1,313.89917456025
15_2,358.40201403555
15_3,348.49274356615
15_4,346.455855924
15_5,344.39006942410003
16_1,18.593035300849998
16_2,17.89514735705
16_3,19.432361809299998
16_4,20.23218602295
16_5,16.61707162315
17_1,6.4739361692
17_2,6.0567096883
17_3,6.11785753865
17_4,6.0977800828
17_5,5.51185949285
18_1,21.6585607717
18_2,23.7296892615
18_3,19.482085677649998
18_4,23.592482313250002
18_5,18.0574790227
19_1,8.3135406868
19_2,8.3740007182
19_3,8.008146435250001
19_4,8.4073281043
19_5,8.21990090365
20_1,2.1730673937000002
20_2,2.09721933955
20_3,2.13662126945
20_4,2.2132381752
20_5,2.0848736878
21_1,7.79616264195
21_2,8.2798889117
21_3,9.989488037200001
21_4,7.53849876635
21_5,9.61911704175
22_1,5.5108848397
22_2,4.38246095885
22_3,5.5000815557
22_4,7.265069895250001
22_5,9.38821423305
23_1,3.113135318
23_2,2.99560107945
23_3,2.89891114465
23_4,2.8195009640500004
23_5,2.91085821485
24_1,384.33798300745
24_2,355.26664739014996
24_3,352.66048916470004
24_4,367.87723776185
24_5,369.99029823385
