,target
1_1,0.0
1_2,0.59885568
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,10.30530355255
2_5,0.0
3_1,0.00019946089999999997
3_2,0.06876196700000001
3_3,0.00065597835
3_4,0.028807953799999998
3_5,0.00014625739999999998
4_1,0.52763611015
4_2,1.0343497632
4_3,1.03203652865
4_4,1.0465606161999998
4_5,1.0112981019
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.09500374645
6_2,0.3276717979
6_3,0.17496670805
6_4,2.44338341325
6_5,6.941314194
7_1,0.0072993414
7_2,0.39673145495
7_3,0.0087263219
7_4,0.0
7_5,0.0134031647
8_1,0.59446541595
8_2,7.3545668622
8_3,0.20802700785
8_4,0.6547521069
8_5,0.49198075155
9_1,0.32782705205
9_2,1.0793311558
9_3,0.41112238855
9_4,0.40814031575
9_5,0.9966915092
10_1,159.4997142671
10_2,97.40749687990001
10_3,75.79482241765001
10_4,15.0657263293
10_5,122.59890152095
11_1,9.190348612200001
11_2,10.580391074
11_3,3.4951037540499996
11_4,24.4759683682
11_5,5.4106370617
12_1,34.2624434945
12_2,12.257502282499999
12_3,11.566731416500001
12_4,8.2701161055
12_5,152.0205077691
13_1,0.884343793
13_2,0.4523107022
13_3,1.6877027682999999
13_4,1.1795436645000001
13_5,1.2105347355
14_1,6.172075e-05
14_2,5.86914e-05
14_3,4.1838499999999996e-05
14_4,8.68086e-05
14_5,0.0001604973
15_1,10.0532440954
15_2,9.17376102
15_3,10.93780917665
15_4,6.6304021769000006
15_5,7.154065409399999
16_1,3.0827096057
16_2,2.5892972523
16_3,2.8223304215000002
16_4,2.70847532435
16_5,1.96298660125
17_1,0.009160869299999999
17_2,0.00848047225
17_3,0.00301777725
17_4,0.0085531571
17_5,0.00977349735
18_1,0.1900376062
18_2,0.1393391386
18_3,0.07373033265000001
18_4,0.35753169205
18_5,0.44916955365
19_1,0.9767563366500001
19_2,1.21741843005
19_3,1.14400131115
19_4,1.1441795701
19_5,0.9946827455
20_1,0.2692317114
20_2,0.5101565604
20_3,0.35093336740000003
20_4,0.4272749936
20_5,0.43925909625000004
21_1,2.1009873155000003
21_2,1.6266463014
21_3,0.9036752028499999
21_4,0.87820598645
21_5,1.2477877556499999
22_1,1.7720296466
22_2,0.6918579900499999
22_3,0.9634261463
22_4,1.3234298947
22_5,0.43322612590000004
23_1,1.37911544145
23_2,1.4717245978500002
23_3,1.25474391575
23_4,1.45864506
23_5,1.43979756815
24_1,12.349817097199999
24_2,13.7415943862
24_3,17.139744359799998
24_4,15.326968720650001
24_5,14.562776930350001
