,target
1_1,1.3905526223
1_2,2.97446142355
1_3,2.35518230985
1_4,1.1701251584999999
1_5,1.47263175105
2_1,13207.5189095237
2_2,11389.3673885758
2_3,19489.4465868859
2_4,11972.9049736248
2_5,9530.5122969941
3_1,207.4572734942
3_2,195.61049460984998
3_3,182.34335114330003
3_4,206.67529306634998
3_5,165.63049029985
4_1,330.12218525045
4_2,308.9538612608
4_3,351.6551086838
4_4,286.9374111206
4_5,338.1742361977
5_1,4.7563000000000005e-05
5_2,0.00019342245
5_3,0.0005334065
5_4,8.402755e-05
5_5,0.00044144325
6_1,244.336074218
6_2,302.17037668495
6_3,407.0003299394
6_4,322.8170366867
6_5,225.1795318785
7_1,64.51911549705
7_2,93.1619017337
7_3,62.5533607685
7_4,75.46105509775
7_5,81.9837791528
8_1,581.49580088215
8_2,607.04815545845
8_3,500.7449762957
8_4,419.2283841724
8_5,519.06462131125
9_1,265.9989068375
9_2,283.54702275349996
9_3,242.40811872065
9_4,235.4094039223
9_5,501.1981679232
10_1,248797.3944877935
10_2,223797.692094421
10_3,185251.2787082395
10_4,250667.7211574605
10_5,214701.26562055352
11_1,340.84718896065
11_2,406.3868553195
11_3,461.8935430665
11_4,442.69363446945
11_5,413.26610691395
12_1,2266523.6438756
12_2,5954589.450185505
12_3,3300504.0674915602
12_4,3076331.39151154
12_5,2101632.254969945
13_1,343.4744611628
13_2,343.2594113148
13_3,431.18974138205
13_4,375.93564515795003
13_5,340.25323886565
14_1,4.6115151947
14_2,4.30065155715
14_3,4.209487998449999
14_4,2.19364355825
14_5,2.0421628429000003
15_1,331.4172971142
15_2,328.5653664857
15_3,352.6403007198
15_4,309.25498329870004
15_5,330.8759895952
16_1,35.51812592595
16_2,34.9238779843
16_3,33.153981952799995
16_4,32.5083457807
16_5,34.686112273549995
17_1,5.703353784
17_2,4.4186141873
17_3,5.1140707099
17_4,4.88195592165
17_5,4.1347782764
18_1,16.453481072000002
18_2,16.05110415675
18_3,16.57504652905
18_4,18.08604780585
18_5,15.2827756384
19_1,8.176937545449999
19_2,8.0226293388
19_3,7.74230064295
19_4,7.4110015774499995
19_5,7.392597091800001
20_1,2.71359439965
20_2,2.7087718321
20_3,2.5527470339000002
20_4,2.67746755205
20_5,2.6071010242
21_1,6.128442982
21_2,11.02615777195
21_3,9.2694187592
21_4,14.2708406054
21_5,7.4810993144
22_1,15.95159535635
22_2,25.68307428195
22_3,7.18989877095
22_4,7.0827034287499995
22_5,9.5821863255
23_1,4.44929322065
23_2,4.6947815482
23_3,3.9818587547499997
23_4,4.230981230799999
23_5,4.3232036988
24_1,315.60265610795
24_2,325.94173654505
24_3,337.8389389709
24_4,303.26674056620004
24_5,309.2526934786
