,target
1_1,28.103766491149997
1_2,22.309101836750003
1_3,26.8103549237
1_4,21.4231593867
1_5,29.3307615748
2_1,71865.7059347324
2_2,72293.63385128396
2_3,85948.28813066604
2_4,69641.11987522265
2_5,91178.41984967646
3_1,360.6940564074
3_2,373.5645200646
3_3,354.60408615075
3_4,386.46335368035
3_5,403.93825490480003
4_1,626.6446881589
4_2,656.33291541935
4_3,644.35878323425
4_4,694.0578100609
4_5,648.75619804525
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2193.40212789995
6_2,640.1649068167001
6_3,673.1089273965999
6_4,499.67822860750005
6_5,434.0737196699
7_1,290.57315892995
7_2,312.29241022365
7_3,376.2184573029
7_4,376.13799879185
7_5,368.5248656064
8_1,17924.68966983125
8_2,14048.832962564898
8_3,15637.115842567098
8_4,10711.29941229485
8_5,22276.10721546085
9_1,22281.827721346002
9_2,18828.747392332953
9_3,21495.54077708615
9_4,26506.5804003902
9_5,26102.7250749488
10_1,1207576.7626652052
10_2,1216742.78146789
10_3,1379898.9826004151
10_4,974351.9060806725
10_5,1034056.1633191515
11_1,481.96215025115
11_2,563.35242748525
11_3,452.51144217875003
11_4,512.28519142225
11_5,548.25399814855
12_1,51555907.726777
12_2,48740409.815856606
12_3,36961798.46038616
12_4,47909669.925987795
12_5,46505786.9647914
13_1,1085.5535368421001
13_2,870.31923637405
13_3,978.8879862456499
13_4,1113.7297837745
13_5,1212.4974935702
14_1,18.47913214375
14_2,19.43101911515
14_3,19.6525449375
14_4,20.068147134649998
14_5,17.5579105503
15_1,436.02373914295003
15_2,484.69740434209996
15_3,487.91400086864996
15_4,478.17984535035
15_5,475.4541420413
16_1,30.746210584499998
16_2,34.39486897085
16_3,33.598424669050004
16_4,34.06575122395
16_5,37.897874933349996
17_1,8.80210901005
17_2,8.4673626756
17_3,8.2860184591
17_4,9.07852768175
17_5,7.0207298349
18_1,32.20528267815
18_2,30.5163613513
18_3,33.29013221125
18_4,30.565584428150004
18_5,26.09097842555
19_1,10.99694046045
19_2,10.63274308455
19_3,12.48238343085
19_4,12.388424675
19_5,11.5532867334
20_1,7537.1278819434
20_2,6829.7467494323
20_3,5007.3891935143
20_4,6836.511852923901
20_5,7965.32156230675
21_1,42.2109047046
21_2,47.7377491736
21_3,38.4864028015
21_4,31.519225935050002
21_5,39.6776538715
22_1,36.0417864156
22_2,34.599357923650004
22_3,27.84458564045
22_4,26.7800111978
22_5,23.08547297485
23_1,4.3944115986500005
23_2,4.66396427855
23_3,4.355693962949999
23_4,4.2957089026
23_5,4.2733532519
24_1,454.5790362733
24_2,484.03525249615
24_3,456.9714940478
24_4,477.11362780125
24_5,463.73081032820005
