,target
1_1,0.0018321698499999999
1_2,0.0018136999
1_3,0.00226731455
1_4,0.00206051145
1_5,0.0009758985
2_1,9.224420644799999
2_2,10.873954625349999
2_3,11.5067084515
2_4,13.403597127000001
2_5,15.534692058200001
3_1,6.5998578355
3_2,6.7378007202
3_3,5.81459949105
3_4,5.7635308496499995
3_5,6.14637308785
4_1,11.17290288065
4_2,9.24881442725
4_3,9.9446510338
4_4,8.25818452585
4_5,10.4442463243
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.7492523636999999
6_2,0.5282750238
6_3,0.6756354441
6_4,0.30544371815
6_5,0.5732674719499999
7_1,0.31189754820000004
7_2,0.1448226198
7_3,0.1212866887
7_4,0.12624211715
7_5,0.2285636635
8_1,3.4657945143999997
8_2,3.2491135645
8_3,3.1940276458000003
8_4,2.3013171268
8_5,3.2010860588999996
9_1,3.4025997765
9_2,3.13451521605
9_3,3.8691837434
9_4,3.13982725725
9_5,3.3192323423
10_1,454.40338363629996
10_2,250.4267014824
10_3,410.13898534455
10_4,357.59051212805
10_5,433.38835938520003
11_1,9.35593196485
11_2,13.7583249171
11_3,10.0160714168
11_4,18.05181220285
11_5,8.7233378717
12_1,1868.95620469145
12_2,3403.6012372678997
12_3,2675.510326648
12_4,2105.48432802225
12_5,5733.4842251518
13_1,11.7744224735
13_2,13.2254823958
13_3,11.8934730443
13_4,13.82485131695
13_5,13.862422927
14_1,0.0077009965
14_2,0.0075153859
14_3,0.00669769255
14_4,0.0128060896
14_5,0.00807039285
15_1,10.9921461094
15_2,12.288354759099999
15_3,11.2236688727
15_4,10.389009240050001
15_5,10.152214171899999
16_1,3.7187632221499998
16_2,4.143939469999999
16_3,4.38212703235
16_4,4.5716464957500005
16_5,4.42222959095
17_1,0.2970668798
17_2,0.2720203334
17_3,0.32372460105
17_4,0.2696264971
17_5,0.38454019265
18_1,1.215134642
18_2,1.1952690589000001
18_3,1.6997281576
18_4,1.2327049187
18_5,1.26832492875
19_1,1.02762126155
19_2,1.08472093965
19_3,0.83611666745
19_4,0.9267436777
19_5,1.2535866809
20_1,1.3473846632
20_2,1.27970253905
20_3,1.32897337195
20_4,1.31368882735
20_5,1.6045812939
21_1,0.3347485036
21_2,0.03118659825
21_3,0.13397977755
21_4,1.17407385985
21_5,0.01511245995
22_1,0.07535702564999999
22_2,0.79863807815
22_3,0.5963030163
22_4,0.9373027709
22_5,0.7827977318
23_1,1.57829631075
23_2,1.5058311021500002
23_3,1.57461834325
23_4,1.4672252432500001
23_5,1.6789706965
24_1,16.8541948142
24_2,16.915649575499998
24_3,14.5897349958
24_4,15.094405926450001
24_5,15.74068568345
