,target
1_1,2.0250000000000002e-07
1_2,3.799e-07
1_3,2.5095e-07
1_4,2.8544999999999995e-07
1_5,3.3779999999999997e-07
2_1,0.0018362474999999998
2_2,0.0017018571999999998
2_3,0.0016453277499999999
2_4,0.00235193525
2_5,0.0006780014500000001
3_1,27.80103727255
3_2,18.33803319165
3_3,24.374838946849998
3_4,20.856971508850002
3_5,17.86286326605
4_1,36.26246640785
4_2,37.08597930985
4_3,37.9431911732
4_4,35.880511451000004
4_5,37.5443399949
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,129.4665772016
6_2,210.1733593171
6_3,229.1599326723
6_4,185.66611014454998
6_5,207.43029347435
7_1,41.47284351505
7_2,38.080881033500006
7_3,49.9350498891
7_4,45.6297898583
7_5,51.710610527300005
8_1,26.02354190625
8_2,26.05723679715
8_3,26.18717501455
8_4,25.88711598455
8_5,25.8185790996
9_1,38.71082451345001
9_2,45.9070202689
9_3,55.751495383700004
9_4,53.11662786615
9_5,47.31271583235
10_1,50875.957314175204
10_2,62506.4722182664
10_3,50270.505641165204
10_4,68743.35260230201
10_5,61573.46033756715
11_1,189.7264454754
11_2,257.54002133285
11_3,203.05199684265
11_4,232.1733119591
11_5,211.16410848325
12_1,363.95642733349996
12_2,404.1974652583
12_3,10933.4733220636
12_4,216.5996714515
12_5,459.88232078795
13_1,22.06843194335
13_2,250.56851655245
13_3,22.55255603955
13_4,17.150625375300002
13_5,46.88919336735
14_1,0.04185639675
14_2,0.03600641365
14_3,0.041510493950000005
14_4,0.040773962
14_5,0.0330256808
15_1,257.2114162907
15_2,278.60003243605
15_3,260.8039023874
15_4,257.05626857895004
15_5,272.16797612055
16_1,16.991203806599998
16_2,16.69842468935
16_3,17.590551202500002
16_4,17.976678666399998
16_5,15.208004959650001
17_1,4.96572783575
17_2,5.31591931015
17_3,4.945682901
17_4,4.72449251915
17_5,5.2167568834
18_1,17.8847172655
18_2,15.815772624600001
18_3,16.3619909895
18_4,18.208869706599998
18_5,16.253466738249998
19_1,7.94886612745
19_2,8.26394295315
19_3,7.818732095650001
19_4,7.4135746787
19_5,7.5927617336
20_1,1.3615825812
20_2,1.35762653385
20_3,1.26876621215
20_4,1.17047166165
20_5,1.18466146475
21_1,2.9379922505
21_2,2.3054304451
21_3,7.012165270200001
21_4,4.5466994153
21_5,8.59798475035
22_1,14.5848418209
22_2,3.6837429455
22_3,2.7580240574
22_4,5.074603364350001
22_5,7.31509554505
23_1,2.7440371194499997
23_2,3.06363922385
23_3,2.83773911405
23_4,3.26387373615
23_5,3.1236637571
24_1,331.25980788055
24_2,330.17234374655
24_3,338.0997674629
24_4,309.58695044995
24_5,303.96915507
