,target
1_1,11.8618510367
1_2,11.28068811865
1_3,12.21722795905
1_4,12.21832538425
1_5,12.54986267555
2_1,240526.528948449
2_2,177821.440876918
2_3,171742.6055690185
2_4,155885.1346064735
2_5,217078.6589998855
3_1,249.123757406
3_2,236.42825850045
3_3,231.04723499739998
3_4,240.23250837724999
3_5,232.08561093589998
4_1,323.2315760924
4_2,331.21831817099996
4_3,322.1409211598
4_4,325.77632257084997
4_5,328.9602204758
5_1,15.223067880199999
5_2,15.342495689949999
5_3,17.707850775300003
5_4,16.9160457152
5_5,16.279141222299998
6_1,3689.9186117328
6_2,423.0958182971
6_3,525.85423118695
6_4,409.76965960595
6_5,336.27431818984996
7_1,216.3243979156
7_2,215.96682038185003
7_3,219.28819342045
7_4,209.076599147
7_5,220.14972025555
8_1,3762.8678391576
8_2,3226.13271871245
8_3,3566.33105307885
8_4,3589.4225282002
8_5,3672.7062154472
9_1,6730.47624295075
9_2,7129.3415269299
9_3,6992.2959939791
9_4,4871.1320224508
9_5,6839.48871260805
10_1,534859.7333319024
10_2,534450.3618097175
10_3,570150.1702097615
10_4,385403.7504149425
10_5,407014.324350962
11_1,252.7188157347
11_2,257.09049898165
11_3,236.77996153409998
11_4,242.85370135565
11_5,238.0505708675
12_1,34189347.95932705
12_2,33020173.20718605
12_3,32281979.4427099
12_4,41200635.7940765
12_5,33231857.51215195
13_1,884.6727232159001
13_2,911.05748077065
13_3,934.9888849699
13_4,944.18139073955
13_5,937.4665141041
14_1,12.15262471005
14_2,13.27297591075
14_3,12.999497986000002
14_4,14.299236637149999
14_5,12.31381132305
15_1,425.03546433605004
15_2,451.13647478309997
15_3,454.28260412395
15_4,437.5099538027
15_5,437.0021419136
16_1,23.478853257
16_2,23.76322781955
16_3,24.67734419775
16_4,23.31436924685
16_5,23.55258112365
17_1,8.030495944950001
17_2,7.5907999808
17_3,7.7812339332
17_4,8.11739520055
17_5,8.0223782984
18_1,29.036197963550002
18_2,29.1499080755
18_3,31.9915800734
18_4,28.1791571535
18_5,28.02513786685
19_1,9.978064298500001
19_2,9.931118798850001
19_3,9.3947150434
19_4,9.308894548049999
19_5,9.57597808455
20_1,190.78035023555
20_2,100.912478094
20_3,119.4805530126
20_4,221.73408117259999
20_5,230.5854533344
21_1,35.140719550650005
21_2,43.72180007525
21_3,38.8758427969
21_4,40.313404929
21_5,36.88857697775
22_1,42.091092462800006
22_2,37.18307720675
22_3,30.57834074885
22_4,37.4367132344
22_5,42.2364317865
23_1,3.35319920265
23_2,3.3090639352
23_3,3.2816838066500003
23_4,3.3414430988
23_5,3.34612164295
24_1,473.56683229730004
24_2,449.81678539480004
24_3,473.14217545894996
24_4,467.18787571635005
24_5,462.2245780077
