,target
1_1,5.0485364083499995
1_2,4.9269687901
1_3,5.431371985049999
1_4,5.30902762335
1_5,5.49670908015
2_1,28153.92384887415
2_2,23243.4628666887
2_3,35186.52431073875
2_4,26435.351073030848
2_5,45370.07019696525
3_1,53.94730382655
3_2,56.46358049265
3_3,64.428447576
3_4,55.014059690349995
3_5,51.031421665150006
4_1,83.78919756185
4_2,82.4065632556
4_3,62.4582863432
4_4,86.174265136
4_5,85.0867313989
5_1,11.891148388
5_2,8.45620676155
5_3,7.09074249905
5_4,10.165045944900001
5_5,10.00349188165
6_1,45.3084003263
6_2,46.78980917645
6_3,36.67681493195
6_4,6956.86983208085
6_5,38.846982155250004
7_1,21.007654759300003
7_2,20.078278335100002
7_3,18.5779220058
7_4,24.10935877595
7_5,22.7800628449
8_1,552.5918723651
8_2,491.11986168895
8_3,879.4610652885999
8_4,579.21243110325
8_5,517.4544342894001
9_1,684.0713160113
9_2,640.81905095645
9_3,565.4047280718501
9_4,801.3425458985
9_5,626.7819949865
10_1,29648.933374747103
10_2,25093.039921857002
10_3,25947.7611245603
10_4,22161.082006344797
10_5,24182.57568476365
11_1,373.36668039280005
11_2,76.04385827305
11_3,384.9148557922
11_4,128.74273415515
11_5,317.45674617955
12_1,2620406.2958152797
12_2,2690256.58815944
12_3,1976631.2938046148
12_4,2898589.373655685
12_5,2989290.899472515
13_1,332.32735011069997
13_2,291.441106958
13_3,243.50836343635
13_4,306.47145910485
13_5,322.8900168025
14_1,2.62156680715
14_2,2.59486254705
14_3,3.00903234445
14_4,2.9199172371
14_5,3.27180834755
15_1,56.3774215951
15_2,57.54063739835
15_3,59.98665454275
15_4,63.73926520515
15_5,62.207850953649995
16_1,8.969582673249999
16_2,8.409701505649998
16_3,10.219299227
16_4,10.65153156725
16_5,10.37982582515
17_1,4.55591763945
17_2,4.66081605735
17_3,4.07519242325
17_4,4.29194997485
17_5,4.65837120075
18_1,21.13352379325
18_2,16.61703515015
18_3,16.06761327045
18_4,13.5918363515
18_5,16.00590323835
19_1,6.0155528637
19_2,6.099034531
19_3,5.39816677265
19_4,4.2868861092
19_5,5.700404981
20_1,52.076018517950004
20_2,49.644996299400006
20_3,146.8958887837
20_4,108.7911694572
20_5,36.19731316335
21_1,8.5522711017
21_2,7.9589969343
21_3,8.0434816827
21_4,6.650871915850001
21_5,6.77545730945
22_1,10.479622323200001
22_2,9.91248047465
22_3,14.85782627725
22_4,10.02199681215
22_5,10.01740703615
23_1,2.7651107225000002
23_2,2.8380823914500004
23_3,2.98034904965
23_4,2.62546820915
23_5,2.3531831628999997
24_1,47.026216756400004
24_2,47.50833924765
24_3,46.0895627163
24_4,51.608007638100005
24_5,42.92934718935
