,target
1_1,17.868114830350002
1_2,11.865837168799999
1_3,17.02681683035
1_4,15.3852678462
1_5,21.734471587
2_1,21621.25748928375
2_2,28957.4379337015
2_3,30001.95276225225
2_4,26645.1121011356
2_5,24545.680631109448
3_1,277.56615778275
3_2,280.9337343854
3_3,249.9929684029
3_4,264.4576601778
3_5,287.87150170120003
4_1,443.25235442614996
4_2,492.7643917121
4_3,477.90727140795
4_4,474.59697752575
4_5,453.70709829040004
5_1,2.5160500000000002e-06
5_2,3.1668e-06
5_3,7.13625e-06
5_4,1.09e-07
5_5,4.173e-07
6_1,453.32225486364996
6_2,417.87042005579997
6_3,393.39724807845
6_4,317.42033480969997
6_5,256.95618077564995
7_1,206.35399149255
7_2,231.46858515915
7_3,253.03657819065
7_4,241.97751450340002
7_5,260.9954533949
8_1,9229.9526465397
8_2,6833.2624717076
8_3,6667.0323170689
8_4,7865.7752136381005
8_5,8357.41646988895
9_1,27248.44449385295
9_2,23645.31099618685
9_3,29181.3582777826
9_4,22394.0511902454
9_5,26287.299445475248
10_1,666111.863492501
10_2,759329.460949367
10_3,774093.9864312835
10_4,856383.7235548365
10_5,669836.8212220506
11_1,318.2447872466
11_2,309.0840458805
11_3,319.6815652623
11_4,306.81783735240003
11_5,323.3688879776
12_1,36647706.9258127
12_2,22923649.790406547
12_3,15007236.37662395
12_4,21475162.90357455
12_5,31308780.59476975
13_1,882.4625141937499
13_2,679.5412725381
13_3,771.9379605359
13_4,898.2737254295
13_5,928.39227370725
14_1,11.070737660399999
14_2,15.19572894435
14_3,15.6511061037
14_4,14.454360336699999
14_5,10.139956492949999
15_1,356.71002424355004
15_2,409.0132217537
15_3,370.88451900995
15_4,383.3364232899
15_5,380.13804394809995
16_1,29.06525352785
16_2,27.4376430162
16_3,28.1864172271
16_4,27.890282434550002
16_5,29.0149416053
17_1,6.066555903599999
17_2,6.0336076008
17_3,4.89548108505
17_4,6.587065274
17_5,5.0216984739
18_1,23.1078807797
18_2,23.8867082392
18_3,18.07886328325
18_4,23.63067917495
18_5,19.19659170235
19_1,11.317316596600001
19_2,10.434988320199999
19_3,11.878521435100001
19_4,11.45711901085
19_5,11.205405953500001
20_1,4009.3141288403
20_2,4868.08204818965
20_3,4907.62813040725
20_4,4547.42232250595
20_5,4231.3594903206995
21_1,20.22586726425
21_2,14.0789442236
21_3,27.146587381449997
21_4,10.762456221
21_5,24.773265987899997
22_1,24.01931621185
22_2,8.1377226711
22_3,8.0706076903
22_4,20.2599432261
22_5,16.7127454204
23_1,3.46433184245
23_2,3.36429009235
23_3,3.4003460643
23_4,3.2643250235999997
23_5,3.55054776205
24_1,442.46323251005
24_2,457.69890361895
24_3,450.100908428
24_4,455.28261226705
24_5,456.38744583100004
