,target
1_1,2.2192670748500003
1_2,1.9937078775
1_3,2.2557169225
1_4,1.7201531867
1_5,2.6554265628
2_1,11965.71918751195
2_2,12899.1326994223
2_3,14770.2238909898
2_4,15854.6256440207
2_5,10855.3787172708
3_1,39.2217240742
3_2,35.485098837950005
3_3,40.1024837581
3_4,40.011353093
3_5,42.3574220924
4_1,52.9732003263
4_2,53.172590005900005
4_3,50.2998850619
4_4,52.6740280271
4_5,55.7444605615
5_1,0.33388520180000003
5_2,0.0462753348
5_3,0.2615205231
5_4,0.0
5_5,0.0
6_1,23.11292739925
6_2,24.259234717200002
6_3,20.0181942107
6_4,326.89671947115
6_5,23.40227611335
7_1,12.3425918935
7_2,8.46342223445
7_3,5.63142624325
7_4,10.02523646475
7_5,9.099663144800001
8_1,361.64924438525
8_2,117.19559717799999
8_3,307.72501300875
8_4,328.213693085
8_5,173.6843637308
9_1,109.0702613995
9_2,341.1266359863
9_3,406.4993239463
9_4,203.14281708095
9_5,255.3872391201
10_1,13457.8639517823
10_2,19044.73542215045
10_3,8163.82854901615
10_4,11929.7732360823
10_5,14089.833838715851
11_1,101.58349259175
11_2,107.34088925255
11_3,58.1270470354
11_4,95.49980704469999
11_5,112.79721961659999
12_1,589619.8073860796
12_2,1336092.8793794801
12_3,947232.1679550279
12_4,1081037.070344303
12_5,895890.584082694
13_1,204.96062004204998
13_2,185.00641326315
13_3,162.1275345275
13_4,213.55469366755
13_5,193.9551623161
14_1,1.2963479100000002
14_2,2.05146775675
14_3,1.1049980716
14_4,1.19757231665
14_5,1.8060819859000001
15_1,40.38584703705
15_2,43.505870357549995
15_3,42.09763412835
15_4,35.85584593315
15_5,45.1674373667
16_1,7.2278184438499995
16_2,6.7590894012
16_3,8.4997471651
16_4,4.862884355349999
16_5,7.10369090465
17_1,3.2236926015
17_2,3.09703221175
17_3,3.25720624665
17_4,2.6866021308
17_5,2.5408705601
18_1,9.370362125349999
18_2,10.57659468475
18_3,9.237234467299999
18_4,10.49708394005
18_5,13.4330564227
19_1,4.6854122598500005
19_2,4.8005915262
19_3,3.36191008445
19_4,3.8489822919999996
19_5,4.3107783093
20_1,3.3851508447
20_2,3.70777761615
20_3,4.26531744105
20_4,3.6550013478
20_5,3.3056618095
21_1,6.0060511462
21_2,4.7696173452
21_3,6.96702589155
21_4,4.42109382095
21_5,5.507699747
22_1,8.130943196299999
22_2,9.598342902599999
22_3,7.38097579175
22_4,9.6205198068
22_5,5.1635354967
23_1,2.222746924
23_2,2.2505851894499997
23_3,2.1115884929
23_4,2.03429612735
23_5,1.7678454869000002
24_1,37.81269018145
24_2,36.0350377554
24_3,35.124167865450005
24_4,34.1609336951
24_5,40.073283570049995
