,target
1_1,158.456942465
1_2,153.22644843255
1_3,165.1038511448
1_4,162.7816429293
1_5,162.86100398065
2_1,2067458.145581455
2_2,2188997.98198359
2_3,1691353.68489944
2_4,1655086.9186049202
2_5,2073265.675606675
3_1,1028.897925867
3_2,913.9921016421999
3_3,940.5390155452001
3_4,1042.01733260935
3_5,1031.7182085354
4_1,1495.8306924493
4_2,1428.7809641282001
4_3,1502.1812089567002
4_4,1345.4689512575
4_5,1513.9980106609
5_1,163.2468625266
5_2,165.75819421264998
5_3,167.07514541289999
5_4,166.88109428874998
5_5,162.70114527925
6_1,239533.033642989
6_2,91172.853128466
6_3,117566.28845583249
6_4,143997.9007546245
6_5,98240.2305352692
7_1,781.21160289325
7_2,799.2219443148
7_3,637.71213041955
7_4,712.63055386205
7_5,771.08430108955
8_1,190799.28421616548
8_2,213503.023549265
8_3,206172.978385791
8_4,190766.889669216
8_5,163976.9995467025
9_1,204640.136336143
9_2,174927.5921890955
9_3,149683.7651817875
9_4,156458.39705498802
9_5,182936.3891383655
10_1,2023311.542978345
10_2,1873685.1310779
10_3,1861072.22939665
10_4,1530741.68250326
10_5,1897147.03876083
11_1,430.72857352335
11_2,421.62235632085003
11_3,395.88851482695
11_4,414.33370955825
11_5,400.4149825467
12_1,241672031.33863848
12_2,284489814.034587
12_3,268826128.3174325
12_4,284623243.2788495
12_5,241759983.2229315
13_1,2378.6342017376
13_2,2430.5163715441004
13_3,2365.50667036375
13_4,2348.5406767295
13_5,2364.56910883655
14_1,49.27547716555
14_2,44.899940699050006
14_3,41.43492233155
14_4,44.5309632102
14_5,49.9084222349
15_1,1044.79443133225
15_2,973.1257012655
15_3,980.35630521395
15_4,999.56346298885
15_5,1015.9472552498
16_1,31.3761627365
16_2,32.33079084735
16_3,33.047220654
16_4,34.028821419500005
16_5,32.75597275035
17_1,13.1597290457
17_2,13.13034138795
17_3,14.4726012046
17_4,12.54778228315
17_5,13.25147077545
18_1,49.2485979313
18_2,50.93142618325
18_3,53.58202577665
18_4,43.2954595502
18_5,53.061744661350005
19_1,25.4772980902
19_2,23.7315332617
19_3,23.49914145295
19_4,24.87237457165
19_5,24.6821088266
20_1,75833.6751487298
20_2,70165.44752241735
20_3,65080.83284370535
20_4,75529.6530747228
20_5,70617.59319532025
21_1,76.82586544169999
21_2,78.1296906499
21_3,77.60616152815001
21_4,75.95827981100001
21_5,77.66377653655
22_1,77.3394631906
22_2,77.55476371045
22_3,76.4559680856
22_4,75.8743609182
22_5,78.85073720275
23_1,3.9284092933499997
23_2,3.97362069255
23_3,4.087869712750001
23_4,4.2828579936499995
23_5,3.97580996835
24_1,839.22324595365
24_2,845.4694307033001
24_3,847.76536627365
24_4,825.51079282875
24_5,832.8727493703
