,target
1_1,6.45306143125
1_2,4.98041651355
1_3,5.97771179945
1_4,4.53513202495
1_5,4.3374008875
2_1,25537.510435807002
2_2,20660.181886849
2_3,22749.893863980047
2_4,19707.42275999255
2_5,21757.0851397827
3_1,48.99424864835
3_2,59.2223092515
3_3,61.0211466766
3_4,59.23786001425
3_5,60.533028604600005
4_1,91.79839903915
4_2,86.09850262965
4_3,81.36047924315
4_4,97.50730356745001
4_5,73.7036716553
5_1,11.80935432965
5_2,21.10452403615
5_3,20.00725169295
5_4,15.5141849335
5_5,14.69530861155
6_1,32.05543890235
6_2,46.721643594300005
6_3,48.03339261415
6_4,18627.40929059325
6_5,61.854560167
7_1,17.344989044499997
7_2,23.98471602715
7_3,13.7470605397
7_4,16.8675840506
7_5,18.15179520105
8_1,464.81723026810005
8_2,701.7626679167499
8_3,949.0179340268501
8_4,534.0500043511499
8_5,777.4884469937499
9_1,886.78388108305
9_2,517.55974140315
9_3,622.9893934111001
9_4,429.60624221234997
9_5,589.52706406015
10_1,31400.66810898325
10_2,30957.3813620182
10_3,20608.211792074
10_4,39513.6453644809
10_5,25298.5391661703
11_1,120.96173567964999
11_2,177.25865334604998
11_3,323.2873607849
11_4,135.24527800195
11_5,109.2252246332
12_1,5306379.71507526
12_2,2815154.1453599147
12_3,2025881.920609775
12_4,4254022.470391915
12_5,2126299.6602886496
13_1,371.76013258424996
13_2,396.43428292075
13_3,348.92120018955
13_4,351.25483951955005
13_5,309.2955965378
14_1,3.3922643346
14_2,3.4587152366
14_3,2.8852132103
14_4,3.55069095775
14_5,3.2088273690499998
15_1,67.70419517815
15_2,62.0678279169
15_3,62.83572453515
15_4,61.22827833715
15_5,60.35744530389999
16_1,9.0853710911
16_2,12.61155188725
16_3,11.58251662445
16_4,10.20151124955
16_5,10.32682561835
17_1,3.7649350788
17_2,3.8076120084
17_3,5.11643566345
17_4,3.75545134305
17_5,4.0981292502999995
18_1,18.503376304699998
18_2,16.5250947654
18_3,16.93445907425
18_4,17.41437340275
18_5,12.091834674249998
19_1,5.09704074445
19_2,6.1800289364
19_3,6.0354089228
19_4,4.98609389195
19_5,6.76804946385
20_1,72.19649968465001
20_2,41.2894956721
20_3,147.6221642449
20_4,75.57514571735
20_5,136.01589525875
21_1,8.849046687249999
21_2,6.33144854565
21_3,7.79026286315
21_4,7.82760801135
21_5,7.5028006751500005
22_1,10.5840595217
22_2,10.377685793849999
22_3,10.63878022435
22_4,13.1786081652
22_5,16.1231377895
23_1,2.7995299934
23_2,3.04890635745
23_3,3.05912918935
23_4,3.1613761731
23_5,2.6557084811
24_1,49.20457821645
24_2,40.433828328900006
24_3,40.4577232532
24_4,46.8036178947
24_5,44.22109934545
