,target
1_1,0.0539127915
1_2,0.0338688946
1_3,0.044867224250000004
1_4,0.03752813055
1_5,0.052149320400000004
2_1,129.7625317966
2_2,160.26469662009998
2_3,160.8858756665
2_4,140.18250047700002
2_5,146.89657397169998
3_1,69.34817960825
3_2,66.2545228882
3_3,66.92780968185
3_4,71.83384064185
3_5,70.81443900305
4_1,105.17541230485
4_2,105.6376101996
4_3,105.67429723910001
4_4,112.60744536345
4_5,101.9533709235
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,220.9167943543
6_2,197.96253568025
6_3,215.9109595502
6_4,158.97083932984998
6_5,155.3446316417
7_1,59.3979618284
7_2,59.6943015855
7_3,62.90899595805
7_4,53.237953444249996
7_5,67.35590432859999
8_1,88.83802515355
8_2,80.24613904585
8_3,78.5750374902
8_4,96.75843723989999
8_5,88.03402654179999
9_1,375.9305795757
9_2,308.1454298258
9_3,356.57680397355
9_4,262.83191840415
9_5,350.1240572328
10_1,115492.077717112
10_2,136179.6145564155
10_3,99472.4656446374
10_4,126632.85887962501
10_5,139249.534448175
11_1,208.8834623053
11_2,211.7494191903
11_3,149.98089037795
11_4,192.9535703484
11_5,210.81476720475
12_1,305356.820833291
12_2,213484.20086023002
12_3,243781.984945367
12_4,253809.48883952101
12_5,281543.0801385385
13_1,178.0080774383
13_2,161.26413585634998
13_3,179.5044210279
13_4,199.1839655473
13_5,226.2405771775
14_1,0.7453272607999999
14_2,1.1888284654999999
14_3,1.12004790575
14_4,1.0039235825000001
14_5,0.8139225379
15_1,276.3499531256
15_2,272.26619835155
15_3,299.29631333085
15_4,270.2709925551
15_5,275.16689319505
16_1,18.8322178549
16_2,18.4861629933
16_3,18.0638597584
16_4,18.173535160150003
16_5,19.006415243699998
17_1,4.0979136179
17_2,4.03590604725
17_3,3.3132426647999997
17_4,4.7049100474
17_5,3.36992049905
18_1,16.7690822524
18_2,15.6876647914
18_3,12.82368043605
18_4,16.034286356
18_5,13.244843162599999
19_1,7.8078748203
19_2,7.1091591544
19_3,7.6768962873
19_4,7.75232352065
19_5,7.46267303805
20_1,2.0873833709
20_2,1.95542738175
20_3,2.0350628366
20_4,2.01557334065
20_5,1.9648298467499998
21_1,2.14198049
21_2,2.2323272132
21_3,7.39629788395
21_4,5.69684012315
21_5,2.1076978369
22_1,14.6143709551
22_2,1.96905890775
22_3,2.6301212933
22_4,5.76424646125
22_5,7.2867734294
23_1,2.7991574675999997
23_2,3.1071737868
23_3,2.83734905565
23_4,3.0552339137
23_5,2.9868179112
24_1,316.03202007790003
24_2,337.43754843199997
24_3,338.654286192
24_4,328.85043480934996
24_5,351.0702060517
