,target
1_1,156.485855733
1_2,149.58737374585002
1_3,150.09608136825
1_4,158.10915969410001
1_5,140.2718056205
2_1,2440996.368362665
2_2,1862326.5143169798
2_3,2041246.1326526802
2_4,2905428.313271285
2_5,2407780.7734678546
3_1,993.919693218
3_2,865.4896961608999
3_3,1088.97225475405
3_4,821.96345187755
3_5,947.37334149375
4_1,1368.97149615835
4_2,1214.4016766358
4_3,1321.5633649053
4_4,1325.0174324280001
4_5,1398.70655207335
5_1,264.6585005608
5_2,277.1497554507
5_3,274.50032664015
5_4,273.34115099345
5_5,276.7248161203
6_1,325242.441738274
6_2,159276.192270902
6_3,180984.506495446
6_4,321607.48202567804
6_5,215996.56962713652
7_1,816.2969607390501
7_2,691.89580998395
7_3,579.53823989165
7_4,754.848250921
7_5,740.12224590715
8_1,173733.34623264248
8_2,184261.68263471802
8_3,205785.315516692
8_4,177906.1519490995
8_5,144102.947664153
9_1,131530.84781035152
9_2,124173.1499317745
9_3,138634.094174225
9_4,117603.4786729125
9_5,147361.442198078
10_1,2133281.86892937
10_2,1696297.3252744898
10_3,1662141.6919346652
10_4,2339533.2705100346
10_5,2140893.80673558
11_1,350.85036018315
11_2,328.249400679
11_3,347.96383875295
11_4,314.67787886819997
11_5,357.63153724495
12_1,209784387.987205
12_2,275599563.83319294
12_3,263151855.685198
12_4,212470884.1982305
12_5,200804155.765832
13_1,2330.56675392555
13_2,2431.0167770927
13_3,2233.7524400814
13_4,2252.1149455219
13_5,2173.7624550422497
14_1,43.907713401799995
14_2,40.7816965447
14_3,38.66952264215
14_4,35.545173025
14_5,41.81485719445
15_1,953.2553302746
15_2,918.73273729085
15_3,935.89800530145
15_4,999.5142478246
15_5,919.319584435
16_1,36.79062673055
16_2,36.2254319867
16_3,33.3643269304
16_4,34.661958691500004
16_5,34.0118815266
17_1,13.3306699436
17_2,13.28926766955
17_3,14.327949078349999
17_4,11.51547358765
17_5,14.3494693442
18_1,48.695554366349995
18_2,46.69638753625
18_3,55.327006462650004
18_4,46.20862547495
18_5,51.13130617735
19_1,20.00546573125
19_2,19.6090243576
19_3,18.41513910495
19_4,18.50492430155
19_5,20.6445943907
20_1,52612.863475642
20_2,47319.4189442943
20_3,50926.32821382115
20_4,52876.4925549009
20_5,48164.76310313435
21_1,76.55843528049999
21_2,77.09900024195
21_3,74.67266093065
21_4,76.10230665455
21_5,74.6104744665
22_1,77.24738967805
22_2,78.27027792075
22_3,77.6684228728
22_4,76.98346707614999
22_5,77.74084959245
23_1,3.9947533029
23_2,4.20035284265
23_3,4.2074090442
23_4,4.4797205906
23_5,4.425485292099999
24_1,720.5918284695499
24_2,746.32462657985
24_3,729.29796699585
24_4,731.6860015939501
24_5,764.40176543195
