,target
1_1,0.40156264939999997
1_2,0.2389260976
1_3,0.30055716909999997
1_4,0.31389970395
1_5,0.2979303466
2_1,1191.57667828505
2_2,616.6842300372
2_3,1210.7335355334499
2_4,1282.33241141485
2_5,965.8418239444001
3_1,18.7722797335
3_2,17.3923239152
3_3,21.240156835199997
3_4,13.8586469391
3_5,14.6712370873
4_1,28.8386601319
4_2,22.855743976550002
4_3,27.67076242765
4_4,31.709538287
4_5,28.86168431955
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,12.741507946
6_2,14.5116689202
6_3,12.565331707599999
6_4,3.95552536555
6_5,9.61546404405
7_1,3.04977973375
7_2,3.78737707295
7_3,4.436126600750001
7_4,2.98849033555
7_5,4.02824747125
8_1,54.2113676642
8_2,30.40314293545
8_3,46.78621973265
8_4,40.59422379865
8_5,37.28467796605
9_1,63.9577408719
9_2,50.15037676405
9_3,87.40926907369999
9_4,79.00548614524999
9_5,57.73031213165
10_1,5151.2870072143505
10_2,3786.5665006005
10_3,3159.54590259725
10_4,3639.3436294581497
10_5,3179.78170667025
11_1,30.636920074800003
11_2,29.32699395765
11_3,36.670892296299996
11_4,35.04583754455
11_5,30.49383181585
12_1,152357.039633007
12_2,129667.77858476201
12_3,107182.3559922775
12_4,150778.874068383
12_5,283193.9555577865
13_1,99.10955986265
13_2,95.59399398615
13_3,75.07973025065
13_4,135.2924822049
13_5,119.0309892633
14_1,0.6211281754
14_2,0.5358214837499999
14_3,0.5035416658
14_4,0.4023975212
14_5,0.46244531899999997
15_1,23.014648981599997
15_2,25.592133775999997
15_3,24.8692884913
15_4,22.5194388313
15_5,27.159351320749998
16_1,5.01110404035
16_2,6.115015373
16_3,4.1109300286
16_4,4.447958605049999
16_5,4.66509658495
17_1,1.41514195185
17_2,1.9376606778499998
17_3,1.6501815409999998
17_4,1.74015869215
17_5,1.8940119103000002
18_1,6.7808528796
18_2,5.2829562522
18_3,6.06754991595
18_4,5.7643790665
18_5,6.26687800735
19_1,1.9598667545
19_2,2.0398623018
19_3,2.5887345544500002
19_4,2.6424822008
19_5,2.6527791437
20_1,2.1562495989999997
20_2,1.95763157565
20_3,2.34059092185
20_4,2.0496222941999998
20_5,2.02499239115
21_1,2.7352158256
21_2,2.2449333382
21_3,2.1074030868499998
21_4,2.0766235557000003
21_5,3.13787452415
22_1,2.4204377840999998
22_2,3.1171450927
22_3,1.4311114191
22_4,1.7260670019500002
22_5,3.867067504
23_1,1.5793817707
23_2,1.6182114552
23_3,1.4544409688
23_4,1.7068087483499998
23_5,1.78626820045
24_1,24.958091238
24_2,22.483162834349997
24_3,28.0806755761
24_4,24.64232805525
24_5,26.7846301652
