,target
1_1,5e-08
1_2,0.0
1_3,0.0
1_4,2.6632e-06
1_5,2.1500000000000002e-09
2_1,0.1765152854
2_2,0.0002964326
2_3,0.0015677640000000001
2_4,0.00017796705
2_5,0.00642241665
3_1,4.98740927165
3_2,2.9848878168999997
3_3,3.9836695817
3_4,3.8122339509499996
3_5,5.47226994165
4_1,18.551230926000002
4_2,15.20620133055
4_3,17.2801448134
4_4,17.549347665
4_5,15.487467172350001
5_1,8.402049999999999e-05
5_2,0.0002244122
5_3,1.577195e-05
5_4,2.1484e-06
5_5,1.64808e-05
6_1,35.60855847805
6_2,36.8899007512
6_3,79.20144841499999
6_4,44.874063938000006
6_5,28.82027229645
7_1,15.35806086975
7_2,18.765152862199997
7_3,19.6223730296
7_4,17.7014449103
7_5,22.6900510887
8_1,70.73615549064999
8_2,69.40163720835
8_3,43.1133828584
8_4,71.85586799945
8_5,42.083586930850004
9_1,29.4535533855
9_2,28.9133371613
9_3,28.633825696400002
9_4,29.83716045355
9_5,30.08680757045
10_1,14689.864152864651
10_2,13752.3717379425
10_3,12079.22524335585
10_4,13158.6400514812
10_5,18625.00567101995
11_1,65.2207719468
11_2,89.12699116319999
11_3,76.43930429529999
11_4,72.32638773824999
11_5,94.98878795495
12_1,124.0616673152
12_2,292.34413550335
12_3,4010.0173080985
12_4,66.22881663005
12_5,426.8007723968
13_1,74.22327572420001
13_2,137.7830026624
13_3,47.2594254897
13_4,83.57502471945
13_5,57.5128631541
14_1,0.0460895581
14_2,0.16321371805
14_3,0.014223455199999999
14_4,0.0104721035
14_5,0.0407733777
15_1,164.88011386925
15_2,171.60547636249999
15_3,181.2230392702
15_4,161.6531383998
15_5,178.7306515155
16_1,13.4588387743
16_2,14.6916740429
16_3,14.52434609335
16_4,13.5518948063
16_5,13.25980824505
17_1,3.0036744576
17_2,3.2365653649
17_3,3.96449028565
17_4,3.8497095157
17_5,2.3177939905000002
18_1,9.8777165891
18_2,10.91373115
18_3,14.4990693082
18_4,13.07734073075
18_5,10.4010922814
19_1,5.39202402755
19_2,5.2627878268
19_3,5.60878591955
19_4,5.42327020285
19_5,5.3895074446999995
20_1,0.701998745
20_2,0.7229526096000001
20_3,0.73548218285
20_4,0.58118862895
20_5,0.7129980846499999
21_1,1.24525553555
21_2,2.01232655685
21_3,1.93861592415
21_4,1.833376266
21_5,1.70491191815
22_1,14.584841529950001
22_2,1.95527620075
22_3,1.6431092732500001
22_4,14.584841529
22_5,7.27162919365
23_1,2.1986495497
23_2,2.50233425965
23_3,2.1848763256000003
23_4,2.39929359975
23_5,2.4558344919
24_1,210.06973339955
24_2,195.00164267225
24_3,214.76646516145001
24_4,199.3681050175
24_5,201.7305926643
