,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.9949590571
3_2,1.00202414355
3_3,0.9949590571
3_4,4.4773107191
3_5,0.93955155215
4_1,1.9899181142
4_2,1.9899181142
4_3,1.7298320968
4_4,2.48739764275
4_5,2.48739764275
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,12.5823951764
6_4,2.4429278045
6_5,6.41763299365
7_1,0.0
7_2,0.60861580905
7_3,0.1477657353
7_4,0.210646474
7_5,0.0
8_1,5e-11
8_2,3.9308394341
8_3,2.5e-10
8_4,2.5e-10
8_5,5e-11
9_1,1.1119999999999999e-07
9_2,0.0
9_3,7.4e-09
9_4,1.1e-09
9_5,0.0
10_1,0.78688747625
10_2,0.2228138442
10_3,0.0054396119
10_4,6.6571583622
10_5,1.4571900594499998
11_1,0.03694569345
11_2,0.65153442345
11_3,0.024578945499999998
11_4,0.15650457455
11_5,0.0002946604
12_1,5.94751885045
12_2,3.913790469
12_3,2.25258848845
12_4,1.7127839334500001
12_5,2.51474815145
13_1,37.51027105395
13_2,0.00018919715
13_3,6.56768649345
13_4,0.00171144605
13_5,0.0016896220499999998
14_1,1.1200000000000001e-08
14_2,0.7827236744
14_3,6.375e-08
14_4,1.004e-07
14_5,1.317e-07
15_1,4.974792766549999
15_2,3.7247412845500003
15_3,4.1938063898
15_4,5.3485711277500005
15_5,3.06286100905
16_1,1.489764764
16_2,1.16365455365
16_3,0.508708245
16_4,0.9984002463
16_5,1.2598182042500001
17_1,3.9393550000000005e-05
17_2,9.22765e-06
17_3,4.74504e-05
17_4,1.029695e-05
17_5,0.0007955884
18_1,0.1076331645
18_2,0.0065225806
18_3,0.08916361989999999
18_4,0.07427524245
18_5,0.02774492495
19_1,0.76025759335
19_2,0.52409690175
19_3,0.6350529211
19_4,0.36929995714999997
19_5,0.6087278299
20_1,0.4342793388
20_2,0.35597862895
20_3,0.5329833829999999
20_4,0.35531500385000003
20_5,0.4737533385
21_1,1.1047023484
21_2,1.92666865995
21_3,1.9685626894000001
21_4,1.4041326963
21_5,0.60659908225
22_1,1.32342788535
22_2,1.9549988595
22_3,1.41470355885
22_4,1.9549988595
22_5,0.6918569112
23_1,1.01332456735
23_2,1.1736065552000001
23_3,1.14029573555
23_4,1.0024968537
23_5,0.91571759
24_1,8.99693917195
24_2,10.5649300431
24_3,10.8000964366
24_4,9.32534659055
24_5,8.671894271749998
