,target
1_1,8e-10
1_2,5.5e-10
1_3,1.6e-09
1_4,2.5e-09
1_5,5e-10
2_1,3.5847e-06
2_2,2.05575e-06
2_3,2.7524e-06
2_4,2.44735e-06
2_5,1.44395e-06
3_1,1.1194386589
3_2,0.4874879211
3_3,1.2688151898000002
3_4,0.8000641195
3_5,1.10638880475
4_1,1.46744371015
4_2,2.3378042511
4_3,2.2243412348
4_4,1.32485709435
4_5,1.3538647321
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.7542900828
6_2,0.6289355379
6_3,1.428222493
6_4,2.4433706548
6_5,1.4676985369
7_1,0.62124110105
7_2,0.32734336475000003
7_3,0.379931707
7_4,0.42869736449999996
7_5,0.35093647149999996
8_1,1.1483164543000002
8_2,3.122797532
8_3,0.9953684068499999
8_4,0.8840996973499999
8_5,1.316344751
9_1,3.56870836385
9_2,1.41046026285
9_3,3.43630851615
9_4,3.47794366215
9_5,2.9810510065
10_1,882.4386859666499
10_2,338.20993116375
10_3,214.50769785659998
10_4,548.0543301022
10_5,310.2671131308
11_1,14.908115872149999
11_2,19.38341841055
11_3,16.1895608172
11_4,26.63554488065
11_5,14.27948111075
12_1,97.3142179532
12_2,119.27297556945
12_3,28.07834489635
12_4,21.79392899645
12_5,67.5168446808
13_1,5.12817725945
13_2,3.1211241443000004
13_3,11.33900516025
13_4,8.44493472125
13_5,5.2067858481
14_1,0.0007484665
14_2,0.0012523396499999999
14_3,0.0009626537
14_4,0.00171418655
14_5,0.00125030455
15_1,13.1236154477
15_2,11.0572040963
15_3,13.795024491
15_4,12.2583044187
15_5,14.601712228050001
16_1,4.0140778578
16_2,5.75761847085
16_3,3.9731678637499996
16_4,4.278002853549999
16_5,4.9674236686
17_1,0.2603133355
17_2,0.35210258105000003
17_3,0.21188390455
17_4,0.36815725655
17_5,0.450360717
18_1,1.8128998518500001
18_2,1.7975967979
18_3,0.87481730065
18_4,0.99276404565
18_5,1.56751060395
19_1,1.78123945075
19_2,1.30453581335
19_3,1.85542084405
19_4,1.8050508081999999
19_5,1.4664761034
20_1,0.59579418025
20_2,0.72004494035
20_3,0.71749704525
20_4,0.81294272905
20_5,0.8422499911
21_1,1.8302230975
21_2,1.9699249349499999
21_3,1.9954153012
21_4,1.7040195467
21_5,1.5831053432
22_1,1.9634901966
22_2,1.94343082885
22_3,1.05196883615
22_4,0.7391148174
22_5,0.88710231595
23_1,1.4003055046
23_2,1.71241048875
23_3,1.86019975
23_4,1.9304306005499998
23_5,1.68265973865
24_1,19.486060431650003
24_2,21.04097297825
24_3,19.8158017009
24_4,20.8114824567
24_5,16.8143414963
