,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,2e-08
2_2,4.93e-08
2_3,4.925e-08
2_4,2.2035e-07
2_5,21.09007572845
3_1,0.5657950633
3_2,1.8637936606999999
3_3,0.9360403302
3_4,11.66960659555
3_5,0.64146780365
4_1,1.9827509763000002
4_2,2.71918313355
4_3,1.73834377205
4_4,2.61675589295
4_5,1.7902010153
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,24.715124172499998
6_2,0.41308096075
6_3,6.977468865650001
6_4,10.56943315575
6_5,0.46210392395
7_1,0.0228061458
7_2,0.7271332226
7_3,0.014850931550000002
7_4,0.814461735
7_5,0.0229420127
8_1,0.980052742
8_2,1.007757726
8_3,0.6810907281
8_4,0.4582100954
8_5,0.6824846484
9_1,0.92730401555
9_2,1.2983095541499998
9_3,1.3275890171
9_4,3.4518681504
9_5,1.75548196465
10_1,323.85750603350004
10_2,179.02365825695
10_3,61.0558390144
10_4,18.423208287850002
10_5,83.8761388527
11_1,5.39734369855
11_2,14.396851508000001
11_3,0.97626607325
11_4,12.14404396655
11_5,7.63679431565
12_1,64.46631977645
12_2,12.3110288764
12_3,14.184152141950001
12_4,9.048911219299999
12_5,306.2433104517
13_1,2.10116373435
13_2,0.9146700063
13_3,7.91639625595
13_4,4.99501323455
13_5,1.5737041676499999
14_1,0.00010548505
14_2,0.00037932775
14_3,0.0002189779
14_4,0.0004777745
14_5,0.00068266515
15_1,13.55336740295
15_2,7.7485504676999994
15_3,12.68448032095
15_4,9.9225972352
15_5,9.88611540685
16_1,2.69992913985
16_2,2.7379737023
16_3,3.4104126866
16_4,3.0735067690999998
16_5,1.9200074519499999
17_1,0.07599767539999999
17_2,0.09449266049999999
17_3,0.025546347650000002
17_4,0.11448631954999999
17_5,0.05106032665
18_1,0.57023437825
18_2,0.7848040188500001
18_3,0.4923000497
18_4,0.6443588356
18_5,0.94239914215
19_1,1.3728968683999998
19_2,1.1157656265
19_3,1.262301109
19_4,1.5021768628999999
19_5,1.2817738909
20_1,0.6980385767999999
20_2,0.61996446855
20_3,0.7229232989000001
20_4,0.88421271715
20_5,0.6732173535
21_1,1.8030253077
21_2,1.2520662113
21_3,0.07211398485
21_4,1.7090247454499998
21_5,1.608661434
22_1,1.9598931946
22_2,1.954999236
22_3,1.96177791685
22_4,1.9549990365999999
22_5,0.69190297965
23_1,1.51369947915
23_2,1.6183537692
23_3,1.5787023655999999
23_4,1.75642668055
23_5,1.46516248995
24_1,17.70158214575
24_2,19.744816814750003
24_3,19.0989164917
24_4,18.1981638846
24_5,16.53424845435
