,target
1_1,3.3214678709
1_2,2.3605002712000003
1_3,3.20682327285
1_4,3.0283315138
1_5,4.34683708345
2_1,15586.8229039301
2_2,20103.197742450902
2_3,17753.3301622677
2_4,24481.884835535
2_5,24333.463257284602
3_1,50.94995895545
3_2,45.854089877350006
3_3,45.2153272399
3_4,41.7384707628
3_5,45.2800880533
4_1,66.6463158352
4_2,60.97321977985
4_3,67.6352015182
4_4,55.06258629615
4_5,68.5782249184
5_1,2.00465938825
5_2,0.8462150097000001
5_3,2.9203299505
5_4,1.51542383815
5_5,2.0502120846
6_1,29.90484345745
6_2,36.8512951428
6_3,31.235793387
6_4,1860.4953384113
6_5,38.9843196907
7_1,13.148368316300001
7_2,13.3628847402
7_3,15.26676134415
7_4,10.356729347649999
7_5,15.09327940465
8_1,222.66719134145
8_2,534.2140890022499
8_3,284.2936372306
8_4,332.8913642188
8_5,444.63850465019993
9_1,345.08608994675
9_2,253.40142677379998
9_3,442.35174483415
9_4,562.30343954305
9_5,417.8904366408
10_1,14142.42076672515
10_2,15974.6368657655
10_3,14257.64055811575
10_4,19023.961089310047
10_5,17803.38061941755
11_1,62.482688283449995
11_2,84.3220118827
11_3,60.9536031386
11_4,144.5951523223
11_5,106.7712727776
12_1,998573.9271564665
12_2,1628544.988001905
12_3,2282500.9916509697
12_4,1450735.46430735
12_5,2343372.15319135
13_1,236.65491915185
13_2,244.5162304649
13_3,215.1440142958
13_4,320.20034269794996
13_5,267.02227397
14_1,2.22356506135
14_2,2.08493479235
14_3,2.8080867094
14_4,2.0060583251499997
14_5,2.6705389797
15_1,58.614758877599996
15_2,46.622635949300005
15_3,48.85519447275
15_4,47.619393908
15_5,44.78071334575
16_1,6.85098586915
16_2,7.6653362805
16_3,7.00713173145
16_4,7.91819709535
16_5,8.1376317845
17_1,4.06424658
17_2,3.0690745487999997
17_3,3.06439162175
17_4,3.28983967725
17_5,3.2040443018499998
18_1,15.4828773697
18_2,14.899039295049999
18_3,14.875635949149999
18_4,13.2692754296
18_5,13.53163869945
19_1,5.4546464285
19_2,5.780844608100001
19_3,4.7629460662
19_4,5.170922234000001
19_5,4.55206403165
20_1,4.46791839255
20_2,4.6376655182499995
20_3,32.2640200661
20_4,4.714360972
20_5,5.19145136755
21_1,7.3504953324999995
21_2,5.9960290406
21_3,7.0848591345
21_4,6.46067023825
21_5,5.53736493965
22_1,7.0420606998499995
22_2,10.0207848093
22_3,7.8173552195
22_4,10.19875573385
22_5,6.0349838128
23_1,2.3105032811
23_2,2.781048232
23_3,1.8209955368
23_4,2.4288843054000004
23_5,2.07904234025
24_1,38.644402113750004
24_2,43.830323895350006
24_3,40.07852166305
24_4,34.97855396045
24_5,45.97796231165
