,target
1_1,0.4945066871
1_2,0.82534755295
1_3,0.62103884185
1_4,0.38595855805
1_5,0.38391713834999996
2_1,1641.1148272878
2_2,3834.6242940983498
2_3,1930.8094380960501
2_4,2051.59970150055
2_5,2273.56438040905
3_1,26.365906003
3_2,24.5376775481
3_3,25.7470240341
3_4,27.5104738655
3_5,24.209904514900003
4_1,35.457164245550004
4_2,38.06611731815
4_3,47.147116180699996
4_4,32.57789555515
4_5,46.807056110299996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,28.3713282854
6_2,21.573724726149997
6_3,15.1514824777
6_4,6.38911681805
6_5,20.8167705849
7_1,11.946433988999999
7_2,5.72667856885
7_3,5.56618243605
7_4,6.5248887482499995
7_5,10.070675695
8_1,175.6598536001
8_2,104.3818751229
8_3,83.24526167305001
8_4,74.82088196410001
8_5,116.18410203515
9_1,166.50134675105
9_2,119.34358189535
9_3,197.58006643525
9_4,131.2574140507
9_5,56.778870432
10_1,17552.900854090352
10_2,18572.235398377
10_3,10573.7095787453
10_4,13575.4697573177
10_5,12702.0303900549
11_1,115.14380547605
11_2,97.13576784925
11_3,87.9206984236
11_4,123.3213226256
11_5,121.17857993785
12_1,200795.5788823285
12_2,218922.588786901
12_3,310163.932413739
12_4,507236.8485926755
12_5,411839.522647511
13_1,151.97963852204998
13_2,155.1974282073
13_3,103.7703388175
13_4,137.16971861145
13_5,178.02987517195
14_1,1.0351862586
14_2,0.72328016405
14_3,0.91879599495
14_4,0.72278212235
14_5,0.43544402075
15_1,37.253453532
15_2,34.33291150545
15_3,35.1520076977
15_4,35.2636105286
15_5,44.20413676535
16_1,8.2727156293
16_2,9.876032117000001
16_3,9.62148798765
16_4,9.322788752000001
16_5,10.19680062725
17_1,2.38796415
17_2,2.9948562623
17_3,2.7299631
17_4,1.9920292075
17_5,2.94882093425
18_1,9.163543871249999
18_2,10.921046968350002
18_3,9.176109078300001
18_4,7.404292809299999
18_5,11.168074401550001
19_1,4.2619970662
19_2,3.31415300365
19_3,3.9347500267999997
19_4,3.8419279788500003
19_5,3.8701543260499998
20_1,3.11790781205
20_2,2.7570668190500003
20_3,2.96210367165
20_4,2.79085972865
20_5,2.9742572439000003
21_1,2.7828786235000003
21_2,7.24385356355
21_3,7.822011228399999
21_4,4.7325688584000005
21_5,8.03339893495
22_1,4.637895762
22_2,11.142243185049999
22_3,7.9966861719499995
22_4,7.264783464
22_5,7.48365478515
23_1,2.7584040697
23_2,2.6861510212999997
23_3,2.8602936158
23_4,2.93286975435
23_5,2.7636202458000003
24_1,34.014013965749996
24_2,40.7255014155
24_3,38.34562747635
24_4,34.893535394
24_5,38.3570992757
