,target
1_1,0.0
1_2,1.43424576
1_3,0.0
1_4,0.0
1_5,0.0
2_1,7.05171762415
2_2,18.3392636523
2_3,25.8772837766
2_4,20.6106071051
2_5,39.2995722517
3_1,2.48739764275
3_2,16.46048266345
3_3,11.13994687175
3_4,11.3710633672
3_5,2.9848771713
4_1,3.48235418095
4_2,5.4722697762
4_3,1.9899181142
4_4,4.97479024765
4_5,1.9899181142
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,24.11821295525
6_2,1.3361414926
6_3,12.582395263799999
6_4,16.49502942785
6_5,14.5643064963
7_1,1.1460327697500001
7_2,0.7555811285
7_3,0.379931707
7_4,0.814461735
7_5,0.41000199395000003
8_1,0.0
8_2,7.3545548307
8_3,0.0
8_4,0.0
8_5,5.5e-10
9_1,2.95e-09
9_2,0.0
9_3,0.0
9_4,0.0
9_5,1.1659596111
10_1,3021.1216195275
10_2,168.16615181155
10_3,16.5768479631
10_4,20.4729003306
10_5,140.94194263945
11_1,17.318177961049997
11_2,58.93469370525
11_3,26.319861252400003
11_4,37.4537322462
11_5,7.82850869575
12_1,4.42444007905
12_2,172513.99351517184
12_3,6.8502751694
12_4,8.2701161055
12_5,63.7472664604
13_1,54.792966714900004
13_2,84.90832869
13_3,30.5186857532
13_4,19.17216686165
13_5,0.44824644810000003
14_1,9.589e-07
14_2,0.7827236744
14_3,1.78895e-06
14_4,1.4361400000000001e-05
14_5,1.9048422374
15_1,17.99102849645
15_2,9.213307226649999
15_3,7.74224112645
15_4,5.9952076416
15_5,6.880937866749999
16_1,1.93220026185
16_2,0.9121027553500001
16_3,1.4069528783
16_4,0.76330138895
16_5,0.6473242818
17_1,0.0994341804
17_2,0.28653976875
17_3,0.34908128035
17_4,0.412878694
17_5,0.16714438165
18_1,0.8847468309
18_2,0.4781340635
18_3,3.38899590485
18_4,0.3448106807
18_5,0.45999160284999996
19_1,0.8981970234500001
19_2,1.2578985203
19_3,0.9250771277000001
19_4,1.0949960336500002
19_5,0.5773182758
20_1,0.45401633865
20_2,0.7106300077
20_3,0.45401633865
20_4,0.57245467325
20_5,0.671156008
21_1,2.2959190006
21_2,1.0876264623
21_3,1.87037993685
21_4,2.2189974202
21_5,3.83305555985
22_1,2.0708024667
22_2,1.32342788535
22_3,1.64400348155
22_4,2.98250244815
22_5,1.38298277945
23_1,1.0177031702
23_2,0.91961478775
23_3,1.4033509042999999
23_4,1.2025899766
23_5,1.0493557967
24_1,15.659195441600001
24_2,12.05173247855
24_3,14.18976432955
24_4,12.84215562785
24_5,8.98454479005
