,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,5196.45680288155
2_2,2831.6990810382
2_3,6977.9963072089995
2_4,2572.6221056794
2_5,1492.49111182765
3_1,70.51977724065
3_2,60.03771960135
3_3,68.58288306825
3_4,71.95617604675
3_5,68.37875267065
4_1,79.2736856437
4_2,82.5546719223
4_3,85.471110681
4_4,84.96612468725
4_5,76.701194006
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,124.61872247880001
6_2,196.80876876845
6_3,115.49622614590001
6_4,86.28362176015
6_5,90.9115374307
7_1,21.260654227099998
7_2,21.9571156402
7_3,11.51220064185
7_4,15.7878031059
7_5,20.30992221185
8_1,22.1543581433
8_2,22.1039334116
8_3,21.447394497300003
8_4,22.0097616995
8_5,21.9447461201
9_1,26.170233535999998
9_2,26.238863515
9_3,26.06420074895
9_4,27.62466104195
9_5,25.898599451549998
10_1,21428.04284324115
10_2,28939.199613689503
10_3,22366.6179489451
10_4,29327.59258360115
10_5,25508.937109298153
11_1,130.33327047865
11_2,138.52148964514998
11_3,139.26701615725
11_4,125.2110086559
11_5,145.09893023605
12_1,5.74097142765
12_2,124961.88623928065
12_3,10187.28110143725
12_4,6.9133211919
12_5,1.82680724465
13_1,61.7842248424
13_2,68.66796733745
13_3,25.7687299137
13_4,8.30452477615
13_5,2.2538574657
14_1,0.5060814006
14_2,0.0031533355499999997
14_3,0.0036205835
14_4,0.14683652625
14_5,1.81213532185
15_1,219.67208529915
15_2,218.27803383985002
15_3,219.73858144029998
15_4,209.0340102488
15_5,248.44636161605
16_1,18.62383075715
16_2,19.8359185137
16_3,17.862638535949998
16_4,20.57583460815
16_5,19.910949589799998
17_1,1.8930046862499998
17_2,1.5002778596000002
17_3,2.11227091415
17_4,2.1080357962000003
17_5,2.4281479496
18_1,6.71176455985
18_2,6.40132925435
18_3,5.92362290145
18_4,8.44220147875
18_5,9.492213622200001
19_1,6.70631892035
19_2,6.64179581795
19_3,6.628367356649999
19_4,6.67109784835
19_5,6.40577968045
20_1,1.88381530935
20_2,1.86081012805
20_3,1.92333926065
20_4,1.93129203225
20_5,1.9008025062
21_1,1.9845775855999999
21_2,3.1698055873
21_3,7.0110980338
21_4,3.6307453517
21_5,5.292076102
22_1,14.584841529
22_2,30.720413004050002
22_3,12.2878785551
22_4,14.584841529
22_5,9.31114600405
23_1,2.9512852966
23_2,3.0367052818499998
23_3,2.9629260624000002
23_4,3.0834239201
23_5,2.82162416425
24_1,254.92659551075
24_2,257.79070715985
24_3,240.0402356729
24_4,253.1111042521
24_5,244.7251244424
