,target
1_1,6.7031013591
1_2,6.2872629822
1_3,6.87457293165
1_4,6.5346344398500005
1_5,7.4683066376
2_1,69153.52781275066
2_2,80956.09889780081
2_3,68080.4937680556
2_4,66856.97581619564
2_5,81891.15100279494
3_1,190.86393442640002
3_2,200.14750864395
3_3,194.33450057675
3_4,191.79207012505
3_5,189.32624059795
4_1,272.41545721745
4_2,280.02314428945
4_3,280.63587591245005
4_4,283.20827291525
4_5,277.24864547205004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,453.73738921885
6_2,398.0601173539
6_3,399.209067777
6_4,379.1322097047
6_5,356.4036435054
7_1,178.5861582646
7_2,206.5434975788
7_3,164.51439480435
7_4,177.73730820875
7_5,193.24674950665
8_1,1973.9732881353998
8_2,1782.3595460321499
8_3,1976.3510865777
8_4,1700.5776610756
8_5,1884.52570375005
9_1,4137.558104404
9_2,4809.601612749901
9_3,3820.95434244065
9_4,4896.95882054355
9_5,4236.6676134808495
10_1,384428.239344866
10_2,369911.310542725
10_3,400279.8743390505
10_4,382199.7380767385
10_5,322650.2749857375
11_1,265.805294441
11_2,252.4789555768
11_3,250.7572628505
11_4,242.28501016044999
11_5,248.58917738715002
12_1,18978205.1681201
12_2,18077758.3064162
12_3,16674319.709167399
12_4,19245858.43052735
12_5,16512598.88353645
13_1,730.276471539
13_2,733.6466731889
13_3,717.35365217855
13_4,801.7350075325
13_5,767.9206296259
14_1,9.6334524049
14_2,11.314320445149999
14_3,11.489589192250001
14_4,10.5125347226
14_5,10.55981838835
15_1,378.78754858319996
15_2,419.8979548777
15_3,418.9672108047
15_4,383.46131158180003
15_5,409.38335998455
16_1,22.689819876500003
16_2,23.04842447315
16_3,22.90085832695
16_4,22.23154855725
16_5,21.23482903695
17_1,7.60015040075
17_2,7.3186976576
17_3,7.22791655555
17_4,7.5563231673499995
17_5,6.67294711555
18_1,25.41751409325
18_2,24.863004808150002
18_3,26.801190032999997
18_4,27.5826748185
18_5,24.037011188050002
19_1,9.23704299265
19_2,9.307257287999999
19_3,9.35521196915
19_4,9.83746073535
19_5,9.5675289372
20_1,86.85793453835001
20_2,27.202212381549998
20_3,24.3201235791
20_4,16.3451769236
20_5,12.271381946200002
21_1,24.78919925855
21_2,26.663144147449998
21_3,25.521645869849998
21_4,25.25613979925
21_5,25.0404126259
22_1,22.4223289827
22_2,20.943637343600003
22_3,17.9727650806
22_4,21.66908919315
22_5,26.2642199911
23_1,3.4200981216
23_2,3.16709468445
23_3,3.2129136593
23_4,3.2136216999
23_5,3.19404905175
24_1,436.47271402385
24_2,417.713949296
24_3,441.3753685186
24_4,447.04526851125
24_5,445.75109725165
