,target
1_1,3.66931954795
1_2,6.79472999885
1_3,4.9069164436
1_4,5.427048872349999
1_5,4.15854284015
2_1,40362.78317797045
2_2,20549.898585484
2_3,49925.13459283385
2_4,33501.7833754171
2_5,35800.152565981596
3_1,50.54689589765
3_2,49.13931631785
3_3,52.28722261645
3_4,54.08325608645001
3_5,61.29784319875
4_1,84.7270850484
4_2,70.7373513778
4_3,73.53532403665
4_4,79.82954953355
4_5,83.31572068655001
5_1,18.896316686699997
5_2,17.83897764845
5_3,16.254555364799998
5_4,18.5383693164
5_5,15.95139881835
6_1,38.49404450895
6_2,49.69772336415
6_3,40.1718138575
6_4,6071.1328299231
6_5,67.67114258085
7_1,15.8384411731
7_2,19.07962227195
7_3,21.498777850499998
7_4,16.8315073528
7_5,14.8214048087
8_1,515.83140095205
8_2,499.7230826141
8_3,783.4753260737
8_4,590.6339078067999
8_5,668.0351677736501
9_1,558.8690493953
9_2,1155.123063684
9_3,552.86196658195
9_4,505.2975699942
9_5,630.61800165915
10_1,31839.083334201
10_2,23037.8138582098
10_3,7689.54634258915
10_4,39657.079398686445
10_5,28504.473411894
11_1,116.42815065594999
11_2,1281.4877315264998
11_3,262.8782875281
11_4,190.6118876694
11_5,214.5791779996
12_1,2820251.206879975
12_2,2539717.660776835
12_3,3115323.21423767
12_4,6086989.108158
12_5,2198536.983142685
13_1,322.63325565565003
13_2,304.4688111272
13_3,277.89607664050004
13_4,301.24791203265
13_5,251.25605694745002
14_1,3.3674787697
14_2,2.57201395215
14_3,2.53924969975
14_4,2.53908515605
14_5,2.3820036068
15_1,58.2648760386
15_2,56.9446754882
15_3,55.1383701126
15_4,57.9708545243
15_5,60.07947968695
16_1,10.4649891226
16_2,9.4998318806
16_3,10.13433144375
16_4,9.310048857550001
16_5,7.6047065394
17_1,4.25963494895
17_2,4.5899087959
17_3,4.3330780516
17_4,3.8705967308
17_5,3.5729593357000002
18_1,16.45767715635
18_2,14.824508480350001
18_3,14.2308011453
18_4,16.946685764
18_5,15.0686465589
19_1,6.2117098467
19_2,4.6972377113
19_3,5.7178103595500005
19_4,5.5780186169
19_5,4.55388905995
20_1,9.98977535605
20_2,5.49002008325
20_3,258.6126667649
20_4,40.0178022858
20_5,5.2927805195
21_1,7.2323570507
21_2,8.0591249882
21_3,8.8719304973
21_4,7.89589967845
21_5,8.29692778555
22_1,10.474516423650002
22_2,8.69213891365
22_3,13.25422696255
22_4,10.090283921600001
22_5,9.578144367850001
23_1,2.73601116775
23_2,2.9569982152999996
23_3,2.4800412695
23_4,2.84113326475
23_5,2.74297561555
24_1,44.64617993105
24_2,46.0621255917
24_3,48.223072497450005
24_4,36.8883557049
24_5,45.39327092715
