,target
1_1,6.845e-07
1_2,6.7215e-07
1_3,4.3595000000000004e-07
1_4,7.239e-07
1_5,6.478e-07
2_1,30.73022748425
2_2,85.92705464385
2_3,16.501867345049998
2_4,0.00048798030000000005
2_5,583.275277737
3_1,69.51897947915
3_2,68.1365025272
3_3,78.13939527015
3_4,72.02253376995
3_5,71.3856419082
4_1,85.45049116665001
4_2,110.79287937375
4_3,88.00800004235
4_4,89.22894887775
4_5,87.6549656658
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,77.45328340854999
6_2,99.82986829225
6_3,152.4113821674
6_4,117.68595887175
6_5,119.08403405474999
7_1,19.769807809699998
7_2,28.1825377622
7_3,28.81678899525
7_4,27.315439105499998
7_5,28.3671224337
8_1,26.71531333375
8_2,29.5757994953
8_3,50.86766584655
8_4,27.83326994775
8_5,32.5144444951
9_1,31.4299459985
9_2,29.4914012258
9_3,91.93400033910001
9_4,201.32017681325
9_5,102.50895889855
10_1,64227.48034659935
10_2,64854.8310703622
10_3,62094.228223952945
10_4,79569.91957276675
10_5,95389.23762658195
11_1,238.4538912785
11_2,239.8021290626
11_3,221.76407288745
11_4,235.34075094305
11_5,237.6463123427
12_1,206.74079073935002
12_2,102.66495882820001
12_3,54.8651274856
12_4,315.57059415475
12_5,173.81137320115
13_1,15.49773156385
13_2,208.52911413204998
13_3,64.334723695
13_4,21.93753974485
13_5,22.14477140815
14_1,0.04538904515
14_2,0.04681868125
14_3,0.0409482323
14_4,0.0292959956
14_5,0.42184910355000005
15_1,263.51819093685003
15_2,239.580513236
15_3,248.2312441369
15_4,237.05560858265
15_5,249.96009464955
16_1,23.6868665072
16_2,21.998767311599998
16_3,23.583026564900003
16_4,22.256551693
16_5,22.470792804349998
17_1,2.40508155775
17_2,2.26873847685
17_3,2.07281680685
17_4,3.1906109104
17_5,2.61663928815
18_1,10.06961083885
18_2,9.75104332555
18_3,8.073788221200001
18_4,11.245453000400001
18_5,9.1121670701
19_1,7.4806584509
19_2,7.05487001135
19_3,7.1477691635
19_4,6.839886936799999
19_5,7.78469430795
20_1,2.1741680613
20_2,1.9943512836000001
20_3,2.1490456703999996
20_4,2.0376352177
20_5,2.12285493755
21_1,2.5533764347999997
21_2,3.8802823493
21_3,4.18378564935
21_4,0.72356017225
21_5,2.24921664315
22_1,14.5848420456
22_2,33.023081424850005
22_3,2.59054811765
22_4,5.166360168200001
22_5,7.2978439875
23_1,3.03146808005
23_2,3.1069341848
23_3,2.99936646495
23_4,3.13580299755
23_5,3.1576596278
24_1,277.9825234204
24_2,283.12440560475
24_3,281.3290280248
24_4,278.00108285625004
24_5,274.54098761635
