,target
1_1,3.6182094074
1_2,3.8052445641499997
1_3,4.0964391216500005
1_4,3.16198697975
1_5,3.46860969855
2_1,17611.52629723735
2_2,8830.74507015415
2_3,19065.8347461018
2_4,13913.485967493449
2_5,11712.442054532748
3_1,48.268151459449996
3_2,40.575974287250006
3_3,40.72120720855
3_4,45.50390310655
3_5,44.264476442399996
4_1,64.20173359680001
4_2,50.555407310999996
4_3,55.065013018900004
4_4,65.74650689890001
4_5,61.1273788812
5_1,14.2125274715
5_2,16.550525369600003
5_3,16.944455100200003
5_4,17.62013380705
5_5,18.56693358915
6_1,26.15793034525
6_2,34.95230352265
6_3,43.7643515189
6_4,1956.3155344285
6_5,21.115570178349998
7_1,7.46000988595
7_2,11.19870421805
7_3,13.51804361115
7_4,13.15385675235
7_5,8.88913672495
8_1,338.16519746075
8_2,167.5748814051
8_3,213.7477116812
8_4,324.35380972995
8_5,199.4169510896
9_1,230.83510180505
9_2,180.15953456195
9_3,230.6451010536
9_4,367.76566591875
9_5,281.939613223
10_1,20821.5038786956
10_2,10145.65069918195
10_3,6981.94234447705
10_4,21725.29458320895
10_5,10576.379941523152
11_1,122.31746813705
11_2,93.4782794561
11_3,56.35407855845
11_4,96.42642645875
11_5,59.94103117715
12_1,2313819.46417002
12_2,1678511.562191295
12_3,1961695.2500841152
12_4,2272392.019828175
12_5,1117176.89992923
13_1,235.39153092725002
13_2,243.15704361485
13_3,261.01698767594996
13_4,248.85613225334998
13_5,188.69757012399998
14_1,1.4997665215999998
14_2,1.74475481575
14_3,1.7359471054
14_4,2.4416860715500004
14_5,2.524375611
15_1,53.46776238185
15_2,43.4191922186
15_3,47.6984076938
15_4,48.869395140799995
15_5,41.5993806436
16_1,7.9276555263
16_2,5.390784678399999
16_3,6.4291970811
16_4,7.263145676700001
16_5,7.49386154245
17_1,3.1299699661
17_2,3.2780559188
17_3,3.2504096534
17_4,2.8099289253000004
17_5,2.9871574491499997
18_1,12.8394570053
18_2,9.8617598505
18_3,11.36844946335
18_4,12.155652378949998
18_5,10.4579355874
19_1,3.7815926839
19_2,3.1497527803
19_3,4.457217138400001
19_4,4.48328315255
19_5,3.4102351001
20_1,3.2166982886
20_2,2.98248527355
20_3,4.06230717615
20_4,3.2765651002
20_5,3.6266442419500002
21_1,6.6192872973500005
21_2,5.593836541
21_3,7.0605287239
21_4,7.2830219091499995
21_5,5.7274630415
22_1,5.5519855974
22_2,8.31021128825
22_3,9.22490024345
22_4,8.37425904045
22_5,5.98149747215
23_1,2.3667044343
23_2,2.08195861585
23_3,1.9979703196499998
23_4,2.6151089855
23_5,2.16935091885
24_1,38.4684749366
24_2,39.65544229025
24_3,34.0504545808
24_4,38.09219839985
24_5,40.068280668149995
