,target
1_1,4.4787506584
1_2,4.576715190350001
1_3,3.7588301989
1_4,6.58579658765
1_5,5.4723278757
2_1,54864.5448735073
2_2,29005.57912034825
2_3,41965.18466521405
2_4,22389.58313391725
2_5,29717.655043876097
3_1,57.793163559999996
3_2,56.502043457300005
3_3,62.0587564506
3_4,64.45659008155
3_5,57.897154650649995
4_1,84.29585230305
4_2,70.9926159581
4_3,79.99666224465
4_4,78.19826985945
4_5,77.59313338765
5_1,14.51624141345
5_2,16.9190969984
5_3,18.12739731765
5_4,17.0232681806
5_5,20.875051811349998
6_1,47.553750667749995
6_2,52.64488404475
6_3,55.7928887545
6_4,14341.92574873195
6_5,70.04334179865
7_1,19.5562964999
7_2,23.451395553650002
7_3,19.825747438900002
7_4,20.0653880321
7_5,23.0128393478
8_1,571.9084314895
8_2,1112.4807372515002
8_3,887.8585129753001
8_4,737.72257889915
8_5,662.6869241137999
9_1,811.1271118049
9_2,877.2382657063999
9_3,417.8414814752
9_4,914.7985742231499
9_5,1131.04598400525
10_1,25917.089800460053
10_2,11954.419526351001
10_3,12079.79745662345
10_4,31209.278011560353
10_5,29799.40820396225
11_1,91.01336338325
11_2,286.2952940864
11_3,177.57056313715
11_4,117.88071092695
11_5,173.5120555494
12_1,2365809.6969054053
12_2,5150112.619227475
12_3,5775330.17978847
12_4,4768556.1443707105
12_5,2942622.326050185
13_1,300.9754332775
13_2,375.88145005424997
13_3,462.57397219525
13_4,362.90554511055
13_5,355.2370780001
14_1,3.12300609715
14_2,3.04278085055
14_3,3.09668221585
14_4,3.45924497305
14_5,3.09951441325
15_1,43.4028292265
15_2,69.12778627610001
15_3,68.81703870230001
15_4,58.6628379472
15_5,62.3255856875
16_1,7.65389271005
16_2,11.006110968849999
16_3,8.13330127065
16_4,10.5261095973
16_5,9.01996673325
17_1,3.9954954353000005
17_2,4.09643395295
17_3,4.47298225755
17_4,5.115525192050001
17_5,4.678516531350001
18_1,14.953740165949998
18_2,13.286550132350001
18_3,19.3685023731
18_4,19.573919836199998
18_5,16.208762834799998
19_1,5.836085275
19_2,5.45239991095
19_3,5.822588816350001
19_4,6.24437671235
19_5,5.67190415345
20_1,33.74656948495
20_2,153.70483004935
20_3,465.06133663549997
20_4,18.60863524615
20_5,60.87134276585
21_1,8.809621251100001
21_2,8.8159362984
21_3,9.10141489095
21_4,8.03242632855
21_5,9.4557490755
22_1,12.18255747545
22_2,15.851317921749999
22_3,11.382817912650001
22_4,10.8237445628
22_5,8.37961255255
23_1,2.57209846505
23_2,2.51983865215
23_3,3.09554534275
23_4,2.3229438778500002
23_5,2.93394092085
24_1,47.35729587125
24_2,43.60058838885
24_3,44.34812568765
24_4,47.35594246585
24_5,49.0219060641
