,target
1_1,132.9138717743
1_2,152.48730519985
1_3,145.1867595433
1_4,142.8709115955
1_5,135.93145311305
2_1,4089076.691566745
2_2,3106046.3650804553
2_3,3159306.989846415
2_4,3290261.03765675
2_5,2863714.857966175
3_1,911.43463655855
3_2,882.5076280523999
3_3,904.57326957525
3_4,943.8015880322
3_5,886.6411189782
4_1,1207.7946683692498
4_2,1184.93950980385
4_3,1228.21559491865
4_4,1287.9608278578999
4_5,1234.811727328
5_1,251.23486653999998
5_2,294.5726833163
5_3,266.73635278305005
5_4,268.0552707874
5_5,274.24981529375
6_1,311957.3869611735
6_2,133866.0260994795
6_3,162550.26592980948
6_4,233996.024065053
6_5,179835.82816523
7_1,758.3384458631
7_2,672.92522046865
7_3,566.1243070106
7_4,704.3834632235
7_5,730.0943359382
8_1,114319.12498467599
8_2,174729.9852231255
8_3,142653.210966819
8_4,155114.7250932785
8_5,120397.6267581905
9_1,101168.42183014381
9_2,108111.5962663005
9_3,100633.929228534
9_4,103643.8877616835
9_5,109468.389228306
10_1,2088881.891871655
10_2,1515212.509082865
10_3,1635218.245267905
10_4,1840332.360541835
10_5,2370655.687909565
11_1,307.68250945905
11_2,351.67784466075
11_3,323.02841957295004
11_4,330.2028261701
11_5,374.55912223735004
12_1,220434351.20746452
12_2,221202524.5256375
12_3,249953161.484259
12_4,218395052.963852
12_5,202981808.39411998
13_1,2239.42193954405
13_2,2312.73176693205
13_3,2337.2874277666497
13_4,2269.9150259721
13_5,2197.3427028324504
14_1,41.2253755956
14_2,39.1451675935
14_3,39.7155889956
14_4,39.24301062545
14_5,43.41756460795
15_1,969.881086952
15_2,852.6888989573499
15_3,971.7984886195
15_4,945.18950926835
15_5,896.0672895851001
16_1,33.3753223517
16_2,31.72748078615
16_3,34.5931579226
16_4,35.25069162935
16_5,34.490322874650005
17_1,12.000442908650001
17_2,12.724145342100002
17_3,12.983949434
17_4,11.09715795245
17_5,14.4099359645
18_1,41.0151766369
18_2,45.8684966962
18_3,54.41459357870001
18_4,43.872928670250005
18_5,52.12062749535
19_1,19.8917128394
19_2,21.7636609441
19_3,19.6791922235
19_4,18.9313108183
19_5,19.29322585475
20_1,52947.4678959643
20_2,47156.77534931685
20_3,47162.868800538796
20_4,48844.87634801455
20_5,52622.16026204185
21_1,75.27484561329999
21_2,77.190773218
21_3,77.06405910699999
21_4,75.57204672235
21_5,74.52702987104999
22_1,78.80487025984999
22_2,79.5471953403
22_3,77.16365362344999
22_4,78.9421248027
22_5,76.77124892309999
23_1,4.4321887551
23_2,4.47612356785
23_3,4.0606903325
23_4,4.37417379585
23_5,4.5243667106
24_1,753.03870373495
24_2,726.62310712985
24_3,731.8390196664
24_4,737.4836827417
24_5,744.44723205185
