,target
1_1,5e-11
1_2,1.5e-10
1_3,1.5e-10
1_4,3.5000000000000003e-10
1_5,0.0
2_1,8.681e-07
2_2,2.5775e-07
2_3,4.6925e-07
2_4,6.3067999999999995e-06
2_5,6.274e-07
3_1,0.11922604375000001
3_2,0.22597301295
3_3,0.0351111478
3_4,0.33415997015
3_5,0.29117440755
4_1,1.1429783469
4_2,1.4234193983
4_3,1.4031544765500001
4_4,1.36278738075
4_5,1.3608274939
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0016213592
6_2,0.002531338
6_3,0.00268160165
6_4,0.0019224482
6_5,0.0025116839
7_1,0.02494139955
7_2,0.012815263850000001
7_3,0.0213352049
7_4,0.016544934900000002
7_5,0.02467438575
8_1,0.167129513
8_2,0.38792294520000004
8_3,0.6548440393
8_4,0.71303483585
8_5,0.2187265618
9_1,2.39487219775
9_2,0.64945958005
9_3,0.46939600420000005
9_4,0.8088582236999999
9_5,1.38055872995
10_1,60.966380641149996
10_2,16.400048874150002
10_3,10.417154269200001
10_4,17.07255341855
10_5,44.1360545843
11_1,0.98255565105
11_2,4.360387069150001
11_3,1.11475063115
11_4,3.4252295055
11_5,2.39705283735
12_1,44.9335273105
12_2,14.048374805849999
12_3,9.86902727825
12_4,15.8326275059
12_5,85.13054172375
13_1,0.1932095321
13_2,0.11526213565
13_3,0.15765773975
13_4,0.15690096225
13_5,0.1361270493
14_1,1.8794399999999997e-05
14_2,2.8660549999999998e-05
14_3,1.967785e-05
14_4,3.4001e-05
14_5,3.617325e-05
15_1,8.7942705641
15_2,6.3672851392
15_3,7.050363637
15_4,7.6558276754
15_5,7.548070226250001
16_1,2.2889952331999996
16_2,1.8727369500500002
16_3,2.6877040082
16_4,1.8546101197500002
16_5,2.2412792389
17_1,0.3379112203
17_2,0.32504982055
17_3,0.21837135125
17_4,0.26350175985
17_5,0.32975786615
18_1,1.18068204825
18_2,1.0208518671
18_3,0.9337162006999999
18_4,0.7699579485000001
18_5,1.3986074047
19_1,1.2779873520499998
19_2,1.0973445011499998
19_3,1.59673646475
19_4,1.5904947197000001
19_5,1.1904606406
20_1,0.53341016395
20_2,0.46227149200000006
20_3,0.3976891959
20_4,0.25716330155
20_5,0.321607465
21_1,0.10913994175
21_2,0.80938376425
21_3,0.06517129754999999
21_4,0.6930973874999999
21_5,0.50180612045
22_1,0.61999723605
22_2,0.52285703855
22_3,0.37236121320000004
22_4,0.24301361955
22_5,0.36400278245
23_1,1.2534319469500002
23_2,1.4081444499
23_3,1.25451357815
23_4,1.3220080602
23_5,1.1846540269
24_1,16.4903319754
24_2,15.23845139135
24_3,15.77531536145
24_4,15.58534974945
24_5,16.75294118435
