,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,5e-11
3_2,5e-11
3_3,1e-10
3_4,1.5e-10
3_5,3.5000000000000003e-10
4_1,0.49748144484999995
4_2,0.99495918025
4_3,0.9949594485
4_4,0.9949592324500001
4_5,0.9949592148499999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.1025509189
6_2,1.9535484936
6_3,11.747579152250001
6_4,1.8898833642500001
6_5,2.19880082875
7_1,12.15715843205
7_2,15.878324450600001
7_3,16.429515799
7_4,10.423539284099999
7_5,16.72529894635
8_1,14.091919930749999
8_2,15.2198872516
8_3,12.9988511552
8_4,13.1123510832
8_5,12.42024983255
9_1,26.648521949299997
9_2,26.5866498463
9_3,26.48540282015
9_4,25.3025574683
9_5,25.75877135235
10_1,3292.94859986345
10_2,2134.9777632833
10_3,3103.72666593555
10_4,5029.9764758932
10_5,2493.1890320625
11_1,39.868662176149996
11_2,40.5455004352
11_3,40.20824510440001
11_4,45.335044176249994
11_5,50.8913786978
12_1,2.5785523711
12_2,1.175657558
12_3,0.7805280077500001
12_4,0.7252083051
12_5,1.18574677475
13_1,2.146910531
13_2,0.1982618005
13_3,4.29390195
13_4,0.2884323128
13_5,4.82327099095
14_1,0.0004883233
14_2,0.0004576256
14_3,0.00051421925
14_4,0.00043853825
14_5,0.000444897
15_1,153.22485972935
15_2,177.16579468564998
15_3,186.91272519685
15_4,144.86383270735
15_5,186.53665735585
16_1,11.36801512325
16_2,10.7752798241
16_3,11.34931940965
16_4,10.2409643072
16_5,12.20405254
17_1,5.35211758425
17_2,4.59928990875
17_3,5.3828229198
17_4,6.2681182053499995
17_5,5.0877100949
18_1,21.408000859799998
18_2,18.2178271197
18_3,21.5170887634
18_4,20.23577460145
18_5,18.109829311
19_1,5.791536146
19_2,6.3273143333
19_3,5.80894879295
19_4,5.5226491919
19_5,5.675866414150001
20_1,0.8201959237
20_2,0.8428730685
20_3,0.7955911609999999
20_4,0.81819546715
20_5,0.74602175665
21_1,1.1299988644
21_2,1.34472005575
21_3,1.5458901645
21_4,0.1144823109
21_5,0.41545476665
22_1,1.96602286415
22_2,1.9562956241
22_3,0.7807671579
22_4,0.88656656765
22_5,0.71498893195
23_1,2.28285419555
23_2,2.0779138122000003
23_3,1.8571209667
23_4,1.91715405365
23_5,2.4050905851
24_1,192.53693049775
24_2,212.9252818146
24_3,198.72320981554998
24_4,200.83455958885003
24_5,180.6321232729
