,target
1_1,5e-11
1_2,1e-10
1_3,0.0
1_4,2.5e-10
1_5,1e-10
2_1,3.7211e-06
2_2,3.9500000000000003e-07
2_3,3.8646e-06
2_4,1.846e-07
2_5,1.15415e-06
3_1,0.00062964275
3_2,0.00071627395
3_3,0.0004527376
3_4,0.0009108868499999999
3_5,0.41838987065
4_1,0.011635824650000001
4_2,0.015673906350000003
4_3,0.00597512165
4_4,0.10296079250000001
4_5,0.00311293975
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.01784024275
6_2,0.0261279126
6_3,0.06116866545
6_4,2.4431010187
6_5,0.12319160244999999
7_1,0.28297547285
7_2,0.06127980615
7_3,0.057875748850000006
7_4,0.27426691335
7_5,0.1776336531
8_1,1.5633776307
8_2,2.00245241045
8_3,0.4806991228
8_4,0.6637914307
8_5,0.35212833374999997
9_1,1.8080002561000001
9_2,1.171695331
9_3,1.1504356349
9_4,2.15364828035
9_5,2.1281498613
10_1,516.63337020995
10_2,608.40257597945
10_3,435.399550144
10_4,602.4632873099
10_5,675.58551351705
11_1,21.498474940850002
11_2,12.15936650055
11_3,14.9195921359
11_4,31.60079342345
11_5,11.52087203735
12_1,331.43092744765
12_2,294.5150613239
12_3,144.68093408245
12_4,43.0827480743
12_5,879.04012902555
13_1,2.10144179425
13_2,1.5660831155000001
13_3,3.4519757654000003
13_4,5.25592566335
13_5,1.8880979216
14_1,0.0002752042
14_2,0.0005569163000000001
14_3,0.00038866345
14_4,0.00067521295
14_5,0.0007973519500000001
15_1,6.94603860455
15_2,8.77600509145
15_3,8.89627884165
15_4,9.99888824025
15_5,11.7728601661
16_1,3.20312978505
16_2,2.48330168075
16_3,2.8309379786999997
16_4,2.3423677487
16_5,3.2481892647999997
17_1,0.6198947029999999
17_2,0.5377298752499999
17_3,0.45210203855
17_4,0.57624643655
17_5,0.38506318195
18_1,1.9436270047500002
18_2,1.9665959733
18_3,1.75892344825
18_4,1.20345109095
18_5,2.5730680149
19_1,1.3348485256
19_2,1.0593914585
19_3,1.28573544785
19_4,1.25064353635
19_5,1.38586085815
20_1,0.27962829105
20_2,0.29206200029999996
20_3,0.15861319424999998
20_4,0.2963074573
20_5,0.3941157508
21_1,0.9721603673499999
21_2,0.55905208625
21_3,1.1569460493000001
21_4,0.7804332083500001
21_5,1.44744166475
22_1,0.70831324985
22_2,1.2898275904
22_3,0.7971135482
22_4,0.717546335
22_5,0.5941899869
23_1,1.5718237979
23_2,1.4149989062000001
23_3,1.52073726385
23_4,1.2523453726
23_5,1.38420408805
24_1,14.9063453138
24_2,15.6430288536
24_3,17.95021587435
24_4,16.1051724417
24_5,14.71129584675
