,target
1_1,3.9765e-07
1_2,1.0559e-06
1_3,3.929e-07
1_4,4.507e-07
1_5,2.762e-07
2_1,0.00030330485
2_2,0.00216880475
2_3,0.0042698419500000005
2_4,0.00035730205
2_5,0.0019871567999999997
3_1,2.25350992135
3_2,2.6544476014500002
3_3,3.0873202716
3_4,3.84410402435
3_5,2.7431912094
4_1,3.72635733015
4_2,6.12184070185
4_3,5.304135583300001
4_4,7.193608037
4_5,6.06764661225
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.3482950233
6_2,1.3939741415500002
6_3,12.61581216265
6_4,2.4671242888
6_5,0.44048665779999996
7_1,0.1884634417
7_2,0.7057697615
7_3,1.015729667
7_4,0.4564356421
7_5,0.1119516468
8_1,2.3499442731
8_2,3.92331101035
8_3,2.84133119135
8_4,2.3183006152
8_5,1.52650517685
9_1,4.1282785087
9_2,2.80974208605
9_3,2.5903091191499996
9_4,3.36064531535
9_5,3.9100613804499997
10_1,235.22573350649998
10_2,326.63314617795
10_3,299.46678923925003
10_4,181.39800758165
10_5,255.56339161709997
11_1,13.24618365225
11_2,16.978978349850003
11_3,22.578177313700003
11_4,41.078431192400004
11_5,11.259502026749999
12_1,799.94921245245
12_2,76.99819712465
12_3,138.2901234672
12_4,15.867118572599999
12_5,1248.9994938251998
13_1,7.5667465235
13_2,5.55406755175
13_3,5.515662252649999
13_4,6.47437813775
13_5,10.8733508769
14_1,0.0014538277
14_2,0.00068810775
14_3,0.00100330155
14_4,0.0025886322500000003
14_5,0.00246790555
15_1,18.3151403851
15_2,12.146702236949999
15_3,17.104046086399997
15_4,11.3891165885
15_5,15.41939780025
16_1,3.6962639542
16_2,3.24848528025
16_3,3.0419291079999997
16_4,3.7082452839
16_5,3.4614642288999997
17_1,0.26429204585
17_2,0.33290761415000003
17_3,0.2376119931
17_4,0.30879215615
17_5,0.35219427675000003
18_1,1.60205070665
18_2,1.94268764025
18_3,1.3074256734
18_4,1.14744327885
18_5,1.7660091424500002
19_1,1.7200697914999998
19_2,1.9577610336
19_3,1.6380569435
19_4,1.53476331465
19_5,1.8329749258999999
20_1,0.92047120565
20_2,1.1924639259
20_3,1.18579449805
20_4,1.1990450891
20_5,1.0818947297000001
21_1,0.8229434516
21_2,1.2902237735
21_3,1.6052704530000002
21_4,1.9426724703500002
21_5,2.0210312911
22_1,1.3059526167
22_2,1.96770280535
22_3,2.5905512453000004
22_4,0.6918603521
22_5,3.5261338962
23_1,1.8993058709000001
23_2,1.6714156466999999
23_3,1.54967164985
23_4,1.67990714415
23_5,1.8497730964499999
24_1,19.346966953349998
24_2,18.6000463817
24_3,19.1063255034
24_4,17.791258197250002
24_5,19.25645659005
