,target
1_1,0.2225882058
1_2,0.09257786835
1_3,0.13721980105
1_4,0.1958951327
1_5,0.24571575855
2_1,450.3537480573
2_2,355.54605467625004
2_3,320.0108025852
2_4,629.2387068813
2_5,400.1630921072
3_1,16.0814437341
3_2,17.77867703475
3_3,16.820747731700003
3_4,15.2098972806
3_5,15.00126547875
4_1,23.25838168215
4_2,26.07004920215
4_3,26.599334781849997
4_4,22.9104166276
4_5,24.860061592999998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.98435528015
6_2,8.07154747635
6_3,6.5577364003
6_4,2.6671770645999997
6_5,4.5991847129
7_1,3.32122588115
7_2,2.55110229675
7_3,2.1375788511
7_4,2.4826018783499997
7_5,2.2023291501999998
8_1,35.4620286906
8_2,36.75194534045
8_3,35.39670866575
8_4,21.172843263
8_5,34.1742030841
9_1,64.41455329120001
9_2,41.83761218715
9_3,35.4099078137
9_4,67.30641541714999
9_5,54.60253120845
10_1,2648.94080187745
10_2,2502.89274801615
10_3,2181.964362266
10_4,3891.2780934244
10_5,2820.5567763343497
11_1,34.2292375699
11_2,31.3438150221
11_3,19.5406876324
11_4,40.16734966265
11_5,33.4197529897
12_1,96781.2199882718
12_2,58956.7209187919
12_3,93628.4669069254
12_4,115594.6686113275
12_5,141024.23321559
13_1,76.62168930850001
13_2,57.6999082177
13_3,56.9784587703
13_4,90.79575660785
13_5,92.71041783905
14_1,0.342879225
14_2,0.2251267174
14_3,0.3711170384
14_4,0.33706830190000003
14_5,0.30009230905
15_1,20.26211129525
15_2,24.4971133246
15_3,22.67520784375
15_4,18.349441553
15_5,22.3812648833
16_1,4.27908799705
16_2,5.383466455900001
16_3,4.54550530475
16_4,4.15633549755
16_5,4.95841027955
17_1,1.26272988675
17_2,1.6666024407000002
17_3,1.3520495103
17_4,1.32093003885
17_5,1.75606848765
18_1,5.8671474804
18_2,5.3705805457
18_3,4.8515143888
18_4,4.6363348302
18_5,5.42360731495
19_1,1.9807540914500001
19_2,2.09926374975
19_3,1.97870201405
19_4,1.8682885904000002
19_5,1.81995323095
20_1,2.1745294595
20_2,2.11854138995
20_3,2.1940335027
20_4,2.15201989485
20_5,1.9626310121000001
21_1,2.09263303055
21_2,1.77738169105
21_3,2.44494511425
21_4,1.79433244795
21_5,2.26492494625
22_1,2.0655749213499996
22_2,2.22422785715
22_3,1.67343288265
22_4,2.5371299636
22_5,2.3946885181999997
23_1,1.4323748288
23_2,1.65920977835
23_3,1.8039991978
23_4,1.5776960986000002
23_5,1.71901504535
24_1,24.47577931775
24_2,27.948431181700002
24_3,28.20197755405
24_4,24.47140324015
24_5,23.92358036855
