,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,14.4460479148
2_5,0.0
3_1,4.61659019725
3_2,2.48739764285
3_3,6.4779942551
3_4,2.9848771713
3_5,2.9848771715
4_1,14.017751168
4_2,12.43701620185
4_3,14.4269040706
4_4,10.94674590555
4_5,13.444730833049999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,91.75132391155
6_2,118.92441007190001
6_3,73.13966845755
6_4,125.77669071145
6_5,84.0389137995
7_1,18.3636686466
7_2,17.7237779851
7_3,14.160770136250001
7_4,13.37184185205
7_5,16.64686312385
8_1,18.305458008949998
8_2,18.14194828555
8_3,17.575045598800003
8_4,15.5339314214
8_5,15.3766050813
9_1,23.232561356349997
9_2,23.28525849585
9_3,24.277893670650002
9_4,24.766026298299998
9_5,23.0990175436
10_1,7702.58860944855
10_2,5895.1522329731
10_3,8828.938474093
10_4,6931.67236592175
10_5,7759.3768851489
11_1,77.83792877549999
11_2,92.92676424165
11_3,62.0358155982
11_4,93.7638680188
11_5,121.82124124539999
12_1,4.1585511214
12_2,23.47642304205
12_3,4.9825743891
12_4,3.65839221575
12_5,3.5897677035499997
13_1,29.452935535499996
13_2,12.990742270550001
13_3,12.07825542095
13_4,4.3752771157
13_5,4.8162366271499994
14_1,0.12394186
14_2,0.0007208854
14_3,0.000845601
14_4,0.00074029265
14_5,0.25949851755000003
15_1,189.58118339959998
15_2,142.5439464196
15_3,162.5830126426
15_4,188.62713669
15_5,157.22110516455
16_1,11.76796954265
16_2,12.5515533354
16_3,13.91662184295
16_4,12.69603930015
16_5,13.71810483355
17_1,3.17457399295
17_2,3.2585699546
17_3,2.9388930253999996
17_4,3.7072518296999997
17_5,3.15121002345
18_1,12.6007299472
18_2,12.324153769399999
18_3,10.78022974135
18_4,11.79644462295
18_5,10.957106029150001
19_1,6.5498511278
19_2,6.4192682548
19_3,5.8925805101
19_4,6.16221407975
19_5,6.339037617500001
20_1,0.5585973102499999
20_2,0.4898810535
20_3,0.5067633355000001
20_4,0.48123037495
20_5,0.5709794606
21_1,6.85086687175
21_2,2.7282200789499997
21_3,5.923662304
21_4,6.1369508515
21_5,2.3755786168500004
22_1,14.584841529
22_2,1.9615109562
22_3,3.98529965545
22_4,4.8828947515
22_5,8.7482733935
23_1,2.404702288
23_2,2.17354260825
23_3,2.10582363015
23_4,2.68773993725
23_5,2.2874955653
24_1,206.93616904915
24_2,246.10318565705
24_3,216.53735640595
24_4,215.48840687435
24_5,219.29649825495
