,target
1_1,0.105716098
1_2,0.1280494338
1_3,0.0806396558
1_4,0.05665758405
1_5,0.06187730205
2_1,5298.68531906835
2_2,3494.16414929985
2_3,7158.175337544801
2_4,2631.0507506684003
2_5,2506.42840624525
3_1,169.7911976333
3_2,158.7838005771
3_3,153.87246477825
3_4,170.1771994346
3_5,182.44739600885
4_1,229.31320616785
4_2,243.58933878575
4_3,218.29335147839998
4_4,233.0614415935
4_5,213.2224631469
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,347.11935896025
6_2,396.0304067974
6_3,296.42325331545
6_4,226.70267762014998
6_5,216.30564212295002
7_1,63.272478011649994
7_2,68.7957095674
7_3,77.6489017149
7_4,73.9873173441
7_5,73.89800872165
8_1,258.29853830030004
8_2,169.8765080815
8_3,183.10995733520002
8_4,171.05189809914998
8_5,257.707260227
9_1,168.75634483575
9_2,116.8596350364
9_3,268.9345179316
9_4,229.21817875074998
9_5,118.7844858432
10_1,195917.1360564355
10_2,203137.7168480145
10_3,144861.00963590102
10_4,212871.73986077652
10_5,227905.2011906925
11_1,295.75934126239997
11_2,329.9066046358
11_3,302.17851853745003
11_4,305.52466612060005
11_5,320.36316053714995
12_1,178974.732445892
12_2,538349.184980491
12_3,720538.8274888946
12_4,230126.536664447
12_5,120023.4925290305
13_1,258.64053738300004
13_2,142.32023490725
13_3,160.0742056617
13_4,159.50070805445
13_5,174.78741736
14_1,1.0079392014500002
14_2,0.6297685850000001
14_3,0.90956273995
14_4,1.17740749675
14_5,3.0120510976499997
15_1,289.67821718870005
15_2,287.21071288925
15_3,309.0992550336
15_4,288.95366243045
15_5,306.6535587853
16_1,27.100065064349998
16_2,26.59109776205
16_3,27.1279767569
16_4,28.522205924250002
16_5,25.7915773884
17_1,4.0182555654000005
17_2,3.7395273216
17_3,4.102258082
17_4,4.72358685985
17_5,4.6739838929
18_1,14.967821212899999
18_2,14.40744325685
18_3,14.1614358259
18_4,15.62750059515
18_5,17.4926982377
19_1,7.73779365615
19_2,7.905637343
19_3,8.15840183415
19_4,7.5806956873499995
19_5,7.86579467585
20_1,2.8782648297
20_2,2.92229540465
20_3,3.03535167345
20_4,2.94436021635
20_5,2.950308424
21_1,1.9921288611999999
21_2,3.1882434266499997
21_3,7.08873823445
21_4,3.6415493542999995
21_5,5.44376032045
22_1,14.6191276422
22_2,31.001587967749998
22_3,12.4162007973
22_4,14.65620416845
22_5,9.35487752015
23_1,3.73383601395
23_2,3.4494889146
23_3,3.7345389645
23_4,3.8923240538
23_5,3.40697610485
24_1,309.88026621655
24_2,305.33376277145
24_3,309.75982393095
24_4,295.41843742599997
24_5,294.17074995115
