,target
1_1,7.309000000000001e-07
1_2,6.145e-07
1_3,6.6375e-07
1_4,7.9605e-07
1_5,5.418e-07
2_1,0.007922306050000001
2_2,0.00638287905
2_3,0.0024057282000000003
2_4,0.0049914249
2_5,0.0045139444
3_1,0.59717350875
3_2,0.6182412171
3_3,0.493955465
3_4,0.8133745370500001
3_5,0.39270518125
4_1,1.7060766369
4_2,1.9902781000499998
4_3,2.39211759375
4_4,2.1250585195
4_5,2.0935734980999996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.33605059355
6_2,0.59357953715
6_3,0.40035661440000003
6_4,0.4136096246
6_5,0.40797180755
7_1,0.033735784
7_2,0.0160600044
7_3,0.0190722344
7_4,0.02772225225
7_5,0.0356551435
8_1,0.8702881927999999
8_2,1.0162918208
8_3,0.9175315229500001
8_4,0.8272563697
8_5,0.9828023706
9_1,1.3751197579999999
9_2,1.5324660366
9_3,1.34182478185
9_4,1.37835699605
9_5,1.8617410178
10_1,86.25933209365
10_2,216.72404035890003
10_3,96.87212175355
10_4,56.1857386831
10_5,121.48398770370001
11_1,4.44115498725
11_2,9.944031281800001
11_3,3.1931908776
11_4,7.2998161498
11_5,4.5472498433999995
12_1,65.57292209895
12_2,32.395155040999995
12_3,139.5467011181
12_4,45.63008691805
12_5,180.1947618077
13_1,3.5171255333499998
13_2,3.0180683351499997
13_3,3.8808950842999996
13_4,4.779526547750001
13_5,3.5355670029
14_1,0.0006479567499999999
14_2,0.0008309134999999999
14_3,0.00044297149999999997
14_4,0.00076157555
14_5,0.0009735031
15_1,6.819097369550001
15_2,7.0392374248500005
15_3,6.9838845133
15_4,7.38621974645
15_5,9.3026450674
16_1,2.8110324324000002
16_2,2.5096904844
16_3,1.64770276605
16_4,1.8835309644
16_5,1.96670028545
17_1,0.09328490440000001
17_2,0.0691629518
17_3,0.04459838045
17_4,0.089881496
17_5,0.09405459194999999
18_1,0.5086629641
18_2,0.6841845413500001
18_3,0.29685452585
18_4,0.51047135555
18_5,0.54631095775
19_1,0.63401932915
19_2,0.67377450935
19_3,0.8973235245
19_4,0.8291006992500001
19_5,0.9479174580999999
20_1,0.2717404519
20_2,0.33134838375
20_3,0.4825271041
20_4,0.3124086619
20_5,0.36082379305
21_1,0.34853157375
21_2,0.00024396820000000002
21_3,0.21738481875
21_4,0.3462993205
21_5,0.6919166246
22_1,0.39157560924999996
22_2,0.012615885050000001
22_3,0.69195699755
22_4,0.69186591835
22_5,0.6919056513499999
23_1,1.10357596085
23_2,1.2594694471999999
23_3,1.19695400605
23_4,1.28213242645
23_5,1.2051626891
24_1,14.6649454784
24_2,13.22753759995
24_3,16.1099466961
24_4,14.50988548465
24_5,12.59194145265
