,target
1_1,164.60488706504998
1_2,185.01804342079998
1_3,174.6031061051
1_4,180.97213200825001
1_5,147.84346814165
2_1,5019856.841343385
2_2,3352267.01148739
2_3,3957457.989600545
2_4,5342755.956770115
2_5,4174052.0067580054
3_1,987.2339673701999
3_2,972.48879531565
3_3,1129.29174499395
3_4,1007.7562838184
3_5,1008.5672329044501
4_1,1426.43283079735
4_2,1388.52636336765
4_3,1342.3263481069998
4_4,1355.299713632
4_5,1387.57411468865
5_1,326.339676401
5_2,337.1440089729
5_3,336.3689790271
5_4,327.8072831104
5_5,327.91490309265
6_1,437481.4594728175
6_2,228676.2874839165
6_3,340556.1290032865
6_4,328751.2699381665
6_5,303275.301853545
7_1,926.1891966390999
7_2,761.8403780719
7_3,596.2338284409
7_4,863.3008014939
7_5,808.80832752425
8_1,177806.38291968452
8_2,230265.225658907
8_3,207935.857718525
8_4,197964.7268152925
8_5,168782.43093559798
9_1,142716.236525681
9_2,115147.0300332185
9_3,130000.167693113
9_4,132130.93337458902
9_5,100041.19969893966
10_1,2485699.37938538
10_2,2345395.721128875
10_3,1946871.4067600998
10_4,1972580.674727475
10_5,2217327.81018837
11_1,291.5039909446
11_2,357.42458740785
11_3,279.29178820355
11_4,318.07325570604996
11_5,355.12500529625004
12_1,209676491.2987435
12_2,268467387.1254935
12_3,300365110.408762
12_4,229686648.4210695
12_5,239420072.81366098
13_1,2522.4632486083
13_2,2693.5934151632
13_3,2489.4572838102004
13_4,2322.43715618875
13_5,2371.30919643555
14_1,50.32513934755
14_2,43.29445065635
14_3,42.9498456482
14_4,41.4383216949
14_5,52.83546777615
15_1,1075.49907824205
15_2,985.4455670776
15_3,1012.9582618489501
15_4,1083.99887055205
15_5,1100.9651890826499
16_1,30.3071290077
16_2,32.1726057542
16_3,31.06975015495
16_4,30.480186241749998
16_5,33.374247298949996
17_1,13.39925562885
17_2,14.73186753035
17_3,15.7041375347
17_4,12.354700665900001
17_5,14.98154392925
18_1,49.25534192245
18_2,48.993730145149996
18_3,59.19315791035
18_4,46.275580763
18_5,64.15010781845001
19_1,19.41593232155
19_2,22.96995374585
19_3,20.68609269705
19_4,21.0862503179
19_5,19.247134023050002
20_1,57233.2463529346
20_2,66383.29543019945
20_3,58899.4594213444
20_4,57275.4388399946
20_5,50419.668085851445
21_1,76.0986875282
21_2,76.28086214839999
21_3,77.0387453594
21_4,76.5845421837
21_5,76.91242494720001
22_1,80.1034988005
22_2,79.47675944305
22_3,79.4151423099
22_4,80.10205998275
22_5,80.1685188745
23_1,4.1957602955999995
23_2,4.38101085035
23_3,4.1733403836
23_4,4.0901084292
23_5,4.1865492127
24_1,710.1344519508
24_2,749.7986736762
24_3,751.50187649075
24_4,789.1352100955501
24_5,792.4485875415501
