,target
1_1,3.15e-09
1_2,5.15e-09
1_3,6.95e-09
1_4,9e-10
1_5,7.05e-09
2_1,5.8134999999999995e-06
2_2,1.466095e-05
2_3,7.8242e-06
2_4,1.70184e-05
2_5,5.5216e-06
3_1,0.25407564915
3_2,1.1930937531499999
3_3,1.3089112806999998
3_4,1.3780883005
3_5,1.4336767041
4_1,2.5683296324000002
4_2,3.09412905255
4_3,3.17379424715
4_4,4.93364969255
4_5,3.24856048615
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.31405077165
6_2,3.5949597546500005
6_3,12.608311661
6_4,2.46795749185
6_5,8.8902942556
7_1,0.46838299895
7_2,0.4814750466
7_3,0.14968716145
7_4,1.0342819086000001
7_5,0.40169025599999997
8_1,2.3586570312
8_2,7.50567694225
8_3,2.2563758825
8_4,3.3217105620500003
8_5,2.0759967917999997
9_1,3.46381535055
9_2,2.6146719515
9_3,4.66868366265
9_4,4.830680806
9_5,4.083169455349999
10_1,932.67498275085
10_2,857.4699208597
10_3,572.1255192977001
10_4,464.36270975289995
10_5,609.23515371285
11_1,28.482635471200002
11_2,20.5253196129
11_3,33.1781918421
11_4,61.752711761949996
11_5,28.9780435031
12_1,398.34259576479997
12_2,12.816279983400001
12_3,14.5977756142
12_4,57.82084921155
12_5,423.61984253
13_1,13.18753844325
13_2,23.537995943200002
13_3,13.03644797195
13_4,10.8537270955
13_5,11.611029044950001
14_1,0.00165758265
14_2,0.0032452335
14_3,0.0009402653999999999
14_4,0.00222776215
14_5,0.0025952526000000004
15_1,16.65503829255
15_2,12.6817779685
15_3,14.5861103905
15_4,15.13697583915
15_5,13.60723339945
16_1,3.65540588005
16_2,2.5344714373999997
16_3,3.38052017965
16_4,3.8526256513500003
16_5,4.3548106499
17_1,0.480183507
17_2,0.45067367064999997
17_3,0.23035999235
17_4,0.7519124835
17_5,0.43415027305
18_1,1.73443934325
18_2,2.46133009765
18_3,0.76803310675
18_4,1.8080023457
18_5,1.7663497256
19_1,1.93302110505
19_2,2.1605119728
19_3,1.99845436695
19_4,0.918027946
19_5,1.5485860271
20_1,1.0233948800000001
20_2,0.8241577801
20_3,0.8674392988499999
20_4,0.86650702475
20_5,0.84402509895
21_1,2.0320981103499998
21_2,1.9845707135500001
21_3,1.7216410792999999
21_4,1.9282389071
21_5,0.1550979047
22_1,1.0411165627
22_2,1.3387717299
22_3,0.4693078707
22_4,1.9586854379999998
22_5,1.4249456907
23_1,1.9365009695
23_2,1.95651515045
23_3,1.87642697225
23_4,1.5658490387000001
23_5,2.01798063965
24_1,20.344788393400002
24_2,18.58026098085
24_3,21.4172983341
24_4,18.9895131811
24_5,21.0245330293
