,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,52.67175540525
2_5,30.11879692225
3_1,43.26912883455
3_2,39.37121018585
3_3,44.9940232273
3_4,42.6774168951
3_5,48.164644589800005
4_1,51.7684087426
4_2,48.19175650975
4_3,47.88303986945
4_4,49.7167585576
4_5,54.24689522915
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,45.721469053099995
6_2,57.823869503
6_3,27.818249778000002
6_4,49.33156756975
6_5,64.78193733095
7_1,14.3762359292
7_2,10.8519093059
7_3,7.0913065872
7_4,9.306742425700001
7_5,7.8993913908
8_1,23.14334367805
8_2,23.715457593300002
8_3,23.8084478661
8_4,23.663440073750003
8_5,22.2304720112
9_1,25.7286066384
9_2,28.5877105303
9_3,25.8933244639
9_4,26.573240957899998
9_5,26.0987890556
10_1,23614.640947438602
10_2,22151.19160783865
10_3,19736.2305718563
10_4,21038.68327232255
10_5,13933.9061685919
11_1,85.6737961767
11_2,165.25754589525002
11_3,126.4918945563
11_4,134.22590875865
11_5,142.97355855845
12_1,35.1182478618
12_2,11.6003809158
12_3,17.564879628950003
12_4,3.35989176905
12_5,3.9050007632
13_1,3.89933054265
13_2,10.1756008214
13_3,2.75714900655
13_4,2.3042959983999998
13_5,3.1359740087
14_1,0.0020334242
14_2,0.0019715723
14_3,0.0025854955
14_4,0.002020038
14_5,0.0025244292499999998
15_1,210.5775241728
15_2,212.54896556850002
15_3,207.38576275485002
15_4,196.3661385291
15_5,189.1506108587
16_1,20.74420645885
16_2,22.499433861
16_3,21.81477353455
16_4,23.170967099400002
16_5,22.8457836209
17_1,1.07008925965
17_2,1.3322502639
17_3,0.6648122897
17_4,0.55924411625
17_5,1.4259562943
18_1,4.72626622665
18_2,6.7796440665999995
18_3,3.5176987002
18_4,4.4292599721000006
18_5,6.2118255012
19_1,6.37933914845
19_2,6.2162884257
19_3,6.095523287300001
19_4,6.3901950612
19_5,6.1137965966
20_1,1.882094822
20_2,1.80285998905
20_3,1.9191366878
20_4,1.8871921043
20_5,1.9218161384
21_1,3.13748970115
21_2,4.41782500965
21_3,9.6023372941
21_4,9.454635551700001
21_5,7.09510974915
22_1,14.584841529
22_2,13.777237330899998
22_3,2.5905477301
22_4,5.0627374564
22_5,7.2823011051
23_1,3.3955411981
23_2,3.1850740279
23_3,2.7327148453500003
23_4,3.0643452658
23_5,3.11248627175
24_1,252.60114973395
24_2,246.06639324295
24_3,242.0917887276
24_4,236.82397879255
24_5,230.01448922135
