,target
1_1,0.0029828999
1_2,0.00282790765
1_3,0.0047134475000000006
1_4,0.001957426
1_5,0.0031644175
2_1,26.224547644749997
2_2,18.6884875031
2_3,8.139627117349999
2_4,18.0017366852
2_5,50.86319925775
3_1,9.332336105749999
3_2,8.734247268
3_3,12.557011046549999
3_4,14.9681274465
3_5,8.4662874608
4_1,13.2814550283
4_2,16.560618077100003
4_3,10.156517339699999
4_4,15.053042694150001
4_5,15.2618832047
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,11.2319330244
6_2,5.6024011567
6_3,12.8787778017
6_4,3.4659400491500003
6_5,13.6165133134
7_1,3.4487819937
7_2,1.6232444259999999
7_3,4.20391216105
7_4,2.8034920925
7_5,2.44019407955
8_1,12.022720157350001
8_2,9.69773703865
8_3,9.769952526400001
8_4,7.9464669585
8_5,4.8950129674
9_1,15.839330145449999
9_2,8.077323603450001
9_3,6.92139092585
9_4,18.3251420818
9_5,12.152215257799998
10_1,2848.2750012721
10_2,5726.21159801015
10_3,2564.3609891634
10_4,2804.9567453199497
10_5,3092.20007139225
11_1,64.87067092814999
11_2,74.5557206828
11_3,73.5915647746
11_4,68.73042548505
11_5,84.24860969835001
12_1,8734.8818692801
12_2,3758.4335911639
12_3,2472.5928648164
12_4,4045.44534086645
12_5,12754.375519685149
13_1,39.14109201715
13_2,60.871445904249995
13_3,35.956211312099995
13_4,53.97875486925
13_5,47.65020364885
14_1,0.10117378290000001
14_2,0.0417219
14_3,0.029675123249999998
14_4,0.04215104705
14_5,0.0573266677
15_1,25.3826439948
15_2,20.73731785365
15_3,22.623424518
15_4,19.7807188886
15_5,14.9844216292
16_1,5.573152433800001
16_2,5.02440946935
16_3,7.897218990700001
16_4,7.678138046
16_5,6.2741009967
17_1,1.2006486191999999
17_2,1.14729771695
17_3,1.41126493565
17_4,0.8249933348
17_5,1.3695278498499999
18_1,4.412982936800001
18_2,4.0523865772
18_3,3.6784711233
18_4,5.79403834415
18_5,6.2677515486
19_1,2.6595126885
19_2,2.7623845765999997
19_3,2.9302798198
19_4,3.0065888494
19_5,1.92717431055
20_1,1.4975770976
20_2,1.53446578135
20_3,1.50141674685
20_4,1.6598015838
20_5,1.48391240585
21_1,2.2848087762000002
21_2,1.9532483427499998
21_3,3.40671587395
21_4,2.99004109015
21_5,2.66130477735
22_1,3.5832615096
22_2,2.04875936005
22_3,4.0982244447
22_4,2.01015436605
22_5,1.84805744715
23_1,1.72813092435
23_2,2.0893580839
23_3,2.7992661969999997
23_4,2.19347795845
23_5,2.4851516227
24_1,28.94085184035
24_2,28.1713810358
24_3,23.862249858749998
24_4,28.3083477202
24_5,26.0257859138
