,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,1e-10
2_3,5e-11
2_4,0.0
2_5,1e-10
3_1,1.4924385896499999
3_2,2.0222671263
3_3,1.98991811445
3_4,2.48739764275
3_5,2.4873976428
4_1,1.9899181146
4_2,3.48235418215
4_3,2.9848771713
4_4,2.5498933840499998
4_5,3.48235419215
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0046213494
6_2,0.0024876537
6_3,2.1148116486
6_4,2.4429949153
6_5,0.027195933900000004
7_1,0.3184236216
7_2,1.0705922626
7_3,0.02600034485
7_4,0.5125541044999999
7_5,0.3529944994
8_1,0.52037190265
8_2,4.14203432385
8_3,2.20495783775
8_4,0.33094682825
8_5,1.1526606307
9_1,0.19451724435
9_2,0.24152515095
9_3,0.7698642288499999
9_4,0.6572022446
9_5,0.7797176929
10_1,146.52529219574998
10_2,101.69741875315
10_3,103.09980265760001
10_4,198.84725088475
10_5,102.84711486505
11_1,37.2444519564
11_2,22.54649981125
11_3,11.2057043781
11_4,33.4678986202
11_5,16.435819037050003
12_1,25.291837288449997
12_2,7.742983944000001
12_3,6.927190062699999
12_4,3.42084720985
12_5,5.8742958144
13_1,6.97039219425
13_2,7.27082275245
13_3,12.998075651299999
13_4,6.4686085347
13_5,4.334871697700001
14_1,6.866935e-05
14_2,0.00028832775000000004
14_3,3.517795e-05
14_4,0.0001516966
14_5,0.00037216215
15_1,12.279749324299999
15_2,7.957030059399999
15_3,5.97623981405
15_4,6.294952501299999
15_5,6.466481707650001
16_1,1.3222008885499998
16_2,1.4198044157499998
16_3,1.1862361605
16_4,1.9202733672
16_5,1.01442644245
17_1,0.38838096094999996
17_2,0.10662988435000001
17_3,0.0806242559
17_4,0.31318952720000004
17_5,0.22289363425
18_1,0.9721006039
18_2,0.82392990795
18_3,1.06550826975
18_4,0.87001970645
18_5,0.6860061120500001
19_1,1.68540736485
19_2,1.38685503275
19_3,1.0307837699000002
19_4,1.27498318445
19_5,1.0772214573499999
20_1,0.71065176255
20_2,0.6472617441499999
20_3,0.671156008
20_4,0.671156008
20_5,0.71063000785
21_1,1.7841186021
21_2,2.48641248255
21_3,2.0215230179
21_4,1.0876316909
21_5,3.0094409553
22_1,0.69185691875
22_2,2.2728031381
22_3,0.07754486315
22_4,0.6918569112
22_5,0.6918569112
23_1,1.9676978603000002
23_2,1.53395145635
23_3,1.8788863145999999
23_4,1.8256019702000001
23_5,1.7494119641
24_1,13.491407506849999
24_2,14.133001660200001
24_3,17.8360760599
24_4,12.02881809215
24_5,13.5655534595
