,target
1_1,1.0505542826
1_2,0.74177214615
1_3,0.9291171695
1_4,0.8641140738499999
1_5,1.1813634695
2_1,901.9870520233
2_2,884.0778154104
2_3,975.45139492325
2_4,900.15692994835
2_5,930.45714739095
3_1,168.40308849079997
3_2,172.0617070607
3_3,176.8133139262
3_4,169.1831366884
3_5,168.9017479378
4_1,239.1233030293
4_2,250.2569575343
4_3,236.96535048925
4_4,242.04446300405
4_5,241.6863328391
5_1,0.0619860487
5_2,0.1496665644
5_3,0.1047723378
5_4,0.1790337134
5_5,0.10430274765
6_1,189.38223378840001
6_2,215.50987275325
6_3,213.6135944552
6_4,201.0373667368
6_5,174.4529854273
7_1,53.90166944395
7_2,63.8768990118
7_3,64.7658259837
7_4,54.4789965457
7_5,59.1969903088
8_1,418.7237238163
8_2,339.5898066122
8_3,357.8485801814
8_4,348.4449395736
8_5,372.59631324185
9_1,714.9336520038
9_2,692.120380394
9_3,625.48470857245
9_4,674.9286949920499
9_5,645.6988624095
10_1,159799.725046049
10_2,160940.81313665898
10_3,156134.1338668075
10_4,174521.38570961298
10_5,147476.690077235
11_1,218.0851089174
11_2,233.79670009035
11_3,218.4866462793
11_4,218.6520279848
11_5,222.32683091805
12_1,2140583.425500085
12_2,1534346.8747756402
12_3,1655976.751260695
12_4,1619215.07618309
12_5,1838439.76458607
13_1,256.3446677719
13_2,226.0313288657
13_3,237.34028715645002
13_4,278.77446021705
13_5,280.19091065165003
14_1,1.5510416463
14_2,1.4956771059
14_3,1.788354358
14_4,1.5491606915
14_5,1.3538518395499999
15_1,287.1462069872
15_2,286.37383044885
15_3,276.94926162424997
15_4,285.741621431
15_5,276.39972691225
16_1,20.91224605645
16_2,20.246919614649997
16_3,21.18277508065
16_4,20.427155237199997
16_5,23.03151351305
17_1,4.90015356335
17_2,4.588464269899999
17_3,3.9572711653
17_4,4.63413378275
17_5,4.1060641741
18_1,17.05988929435
18_2,15.20204047275
18_3,15.41764386025
18_4,18.5143345942
18_5,14.50511742515
19_1,7.64718288155
19_2,7.66949885975
19_3,7.4008388107
19_4,7.193652554
19_5,7.39910104215
20_1,2.88118266645
20_2,2.9429058642
20_3,2.8876459319
20_4,2.9415938043
20_5,2.847740166
21_1,9.85798526325
21_2,12.269763333250001
21_3,11.495544002399999
21_4,9.282298610400002
21_5,12.111385100549999
22_1,6.81993835555
22_2,6.31172727405
22_3,3.5481673258499997
22_4,6.0340995333
22_5,7.63742395675
23_1,3.0012278330999997
23_2,2.9575213606500004
23_3,2.9349990169
23_4,3.0387399568499998
23_5,2.86375156595
24_1,340.4678458739
24_2,344.1637635237
24_3,333.89436944695
24_4,332.55167049144995
24_5,337.7297633784
