,target
1_1,0.00475756055
1_2,0.028485898500000002
1_3,0.0167671958
1_4,0.0053241867499999995
1_5,0.019253153199999998
2_1,62.38806130305
2_2,47.809310076100004
2_3,17.21290418395
2_4,54.62116338885
2_5,37.65577542245
3_1,10.5698868964
3_2,10.109440259149999
3_3,7.6295231515
3_4,11.1581683446
3_5,10.9465781816
4_1,16.2494006118
4_2,17.0648510224
4_3,18.1725576172
4_4,13.5845219882
4_5,14.7117784894
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.85007876425
6_2,6.2638668323
6_3,12.89026548655
6_4,11.04368803975
6_5,22.0150131188
7_1,2.4409223613
7_2,1.5734557527500002
7_3,2.44285175475
7_4,1.3875271841
7_5,2.5567436019
8_1,18.372918161199998
8_2,13.82805546905
8_3,17.299272195500002
8_4,14.47997987965
8_5,6.3323763422
9_1,8.35923905015
9_2,8.54618914515
9_3,19.1453758542
9_4,16.1806207049
9_5,19.36478284455
10_1,3457.35720108555
10_2,1264.46415508405
10_3,2256.9434660402503
10_4,3470.1013392721497
10_5,4801.58336218775
11_1,55.7359145626
11_2,101.34163595715
11_3,54.2668266405
11_4,76.04863968985
11_5,78.0272199559
12_1,12302.117467519
12_2,8489.833235877399
12_3,8713.21244746855
12_4,3824.27093358175
12_5,33367.79333680425
13_1,48.0952384509
13_2,101.1873317591
13_3,34.9152030507
13_4,60.18102934824999
13_5,38.95039664115
14_1,0.04242532975
14_2,0.0726763882
14_3,0.043821777500000006
14_4,0.19715666555
14_5,0.052471498549999995
15_1,23.676836349349998
15_2,30.23764584505
15_3,27.140715769099998
15_4,23.96345767535
15_5,22.3221947504
16_1,5.136192121500001
16_2,5.53902427695
16_3,7.2354375622500005
16_4,7.5934385665
16_5,6.43006956935
17_1,1.5763440565
17_2,1.1851715943999999
17_3,1.6868855112499999
17_4,1.59331733165
17_5,1.2338614092
18_1,7.8273504998500005
18_2,4.14478104195
18_3,5.5591503659
18_4,6.7991836589
18_5,3.7053725360999996
19_1,2.5862605510499996
19_2,3.0409478704
19_3,2.81447951395
19_4,2.2636796517000004
19_5,2.7149263708999998
20_1,1.7538017102
20_2,1.89386116455
20_3,1.8675776159000002
20_4,1.83017556845
20_5,1.689219008
21_1,3.1144310196
21_2,2.14115113545
21_3,4.78694156625
21_4,4.1121313794
21_5,2.38885917665
22_1,4.3104701988
22_2,1.8829003198
22_3,2.6649619109
22_4,1.7853329073
22_5,4.4379323920000004
23_1,2.6341379795
23_2,2.40188050225
23_3,2.2630926923
23_4,2.2733495878500003
23_5,3.0257477102
24_1,25.848273016550003
24_2,27.010966896150002
24_3,31.8537312012
24_4,26.4788378132
24_5,31.9886145562
