,target
1_1,0.6534532022
1_2,3.091e-07
1_3,0.5875284016
1_4,2.9095e-07
1_5,1.7785000000000002e-07
2_1,11705.54588437555
2_2,1842.82229603205
2_3,7410.0296325197505
2_4,3346.5722373417
2_5,1666.24342761765
3_1,40.4716409812
3_2,42.42632351145
3_3,47.80877985305
3_4,39.58367553655
3_5,49.987542833899994
4_1,79.3844255664
4_2,71.28675661505
4_3,54.458627334650004
4_4,52.93567199765
4_5,57.256811688300004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,218.04129059635
6_2,222.0611046367
6_3,216.15042699194998
6_4,144.4107262289
6_5,190.30693571925002
7_1,41.32501315035
7_2,44.840012294900006
7_3,40.582877352400004
7_4,40.9828077707
7_5,46.111418584999996
8_1,35.476852862
8_2,64.9529375761
8_3,37.07509342225
8_4,91.437854547
8_5,31.1441495566
9_1,28.7409042588
9_2,83.84144777595
9_3,118.78081621839999
9_4,29.7557146909
9_5,166.07705079340002
10_1,67112.7534692178
10_2,64208.64044526525
10_3,62387.4088126673
10_4,62197.309251717
10_5,64846.237655929406
11_1,237.68203115699998
11_2,225.7586985342
11_3,230.5475483795
11_4,232.6074733664
11_5,234.4924162914
12_1,33.505578483899995
12_2,2342734.156158235
12_3,150987.344478727
12_4,151.6369314673
12_5,21.7501657683
13_1,273.9544714385
13_2,215.30151378009998
13_3,57.14069736175
13_4,16.0905189576
13_5,19.43527781525
14_1,3.51115767555
14_2,0.31211203564999995
14_3,0.02962643265
14_4,3.14536679545
14_5,2.0845036942
15_1,250.8455328905
15_2,236.3001613125
15_3,265.61421001935
15_4,246.686748873
15_5,257.52586253355
16_1,22.838671568
16_2,23.2321038524
16_3,22.891330961599998
16_4,22.32809834305
16_5,22.004049528350002
17_1,3.1293687433499997
17_2,3.25221782575
17_3,2.5724928026500002
17_4,3.1577056089
17_5,3.2480987828
18_1,14.769810566
18_2,10.3107444234
18_3,9.278919469049999
18_4,12.49113038605
18_5,10.80003617085
19_1,6.8979118473
19_2,7.01067998695
19_3,7.30282321495
19_4,6.926360802950001
19_5,7.41686889945
20_1,2.0097277297
20_2,1.9873984036999999
20_3,1.9717867103
20_4,1.9494300289500002
20_5,1.97973374125
21_1,3.50312415835
21_2,2.57851059465
21_3,6.16440294505
21_4,3.87905900735
21_5,6.994600439499999
22_1,14.584841674900002
22_2,15.1428152753
22_3,6.3328052350499995
22_4,5.571399217650001
22_5,12.26704924295
23_1,2.8472611585
23_2,2.9585235173499997
23_3,2.66123655225
23_4,2.93924922275
23_5,2.6576380572
24_1,285.72963608885004
24_2,277.2382005291
24_3,282.8301164902
24_4,275.10564931395004
24_5,274.02102009730004
