,target
1_1,4.148644812900001
1_2,3.06877100485
1_3,5.81262127075
1_4,5.33169664785
1_5,3.1201531176
2_1,38921.431430977
2_2,31038.44042131315
2_3,19218.530190658603
2_4,23636.510330807898
2_5,29305.462339790553
3_1,57.91035242945
3_2,49.2068398695
3_3,56.04223450415
3_4,45.8586013857
3_5,50.796390408250005
4_1,71.8067183865
4_2,64.6916544876
4_3,88.30164286405
4_4,77.80426831215
4_5,83.846913738
5_1,2.5749478577
5_2,0.8564369829
5_3,0.2765193178
5_4,1.37803235375
5_5,0.0
6_1,41.35573507295
6_2,39.15383294945
6_3,35.3834314378
6_4,3637.12097028905
6_5,27.166244659550003
7_1,15.65676274165
7_2,18.4442676802
7_3,18.313437782050002
7_4,13.05371693335
7_5,16.96193301455
8_1,695.7548973528001
8_2,371.73489222675
8_3,345.30431677720003
8_4,388.496364162
8_5,972.3922271401
9_1,577.6282756685
9_2,712.19233331765
9_3,537.51705022635
9_4,747.36256291345
9_5,539.3248386731
10_1,39027.5493208055
10_2,20284.714799984802
10_3,26096.7350077989
10_4,10228.266579565949
10_5,24898.48944490145
11_1,159.1676451735
11_2,109.62855717355
11_3,97.0911569958
11_4,224.14416404960002
11_5,327.7002566919
12_1,1546911.926504755
12_2,2022352.5559890051
12_3,2229712.581649545
12_4,3078929.73259367
12_5,1995257.649638005
13_1,258.5291286764
13_2,313.7727209111
13_3,271.26779047624996
13_4,263.50467219710004
13_5,293.2421582758
14_1,2.8583956668
14_2,1.9936267828
14_3,2.9661331229499996
14_4,2.8764487280499997
14_5,2.286598821
15_1,45.69091224585
15_2,48.43081691895
15_3,55.8689381935
15_4,51.36205068285
15_5,56.76718411615
16_1,8.65058275585
16_2,6.7287335783
16_3,10.79478313925
16_4,9.7387290512
16_5,9.3611296262
17_1,3.8007242393
17_2,4.1277956805
17_3,3.64134669195
17_4,4.0059407881
17_5,4.5673331622
18_1,16.183879376500002
18_2,13.0819285815
18_3,13.02599426855
18_4,12.355059943250001
18_5,15.4539799402
19_1,5.74208218565
19_2,5.033137540549999
19_3,6.52525177135
19_4,5.6983243435999995
19_5,5.560749283
20_1,71.31885295985
20_2,5.0867439370500005
20_3,4.6079139204
20_4,5.23617242425
20_5,40.3541745325
21_1,7.734520464499999
21_2,8.5085674272
21_3,8.2917138823
21_4,7.66383982955
21_5,7.3595022789
22_1,10.3054034787
22_2,11.5044537612
22_3,8.5685238889
22_4,8.9506583336
22_5,11.26238901125
23_1,2.160763739
23_2,2.43292712285
23_3,2.49557432915
23_4,3.0848508264500003
23_5,3.2436164516000003
24_1,48.646465285
24_2,47.535137052050004
24_3,40.338780491
24_4,47.19608443585
24_5,40.42569423765
