,target
1_1,0.0349158255
1_2,0.03015933225
1_3,0.0344783171
1_4,0.04117305065
1_5,0.0471765259
2_1,747.4983766011001
2_2,2362.6452878634
2_3,515.7217480588
2_4,1606.38324473015
2_5,1206.8817210768
3_1,139.5845266727
3_2,162.30937493225
3_3,148.52629025785
3_4,149.5011725857
3_5,168.06481761384998
4_1,226.41174298935
4_2,247.40899444455
4_3,239.41107530760002
4_4,251.5027196963
4_5,239.01964861065
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,257.7055274034
6_2,303.096799062
6_3,216.23620131745002
6_4,215.67718811600002
6_5,211.252620242
7_1,49.409109318700004
7_2,49.65973438565
7_3,55.1320145948
7_4,48.613043587899995
7_5,56.610319490449996
8_1,262.07412575679996
8_2,178.7249124963
8_3,318.9801880563
8_4,273.8098869552
8_5,240.00825652025
9_1,317.96106848695
9_2,298.65491488215
9_3,366.85167288705
9_4,383.20180501275
9_5,177.81277655645
10_1,99773.5231856385
10_2,73189.21536997425
10_3,61911.036635842596
10_4,72815.1305315139
10_5,92308.65805000841
11_1,206.4653600993
11_2,186.0966782104
11_3,188.8705129402
11_4,221.31794754704998
11_5,197.70557853465
12_1,342513.218193814
12_2,183289.622504198
12_3,147274.2841568215
12_4,200724.480756917
12_5,140435.5191648925
13_1,132.6102471379
13_2,110.49123710165
13_3,145.25979782345001
13_4,167.1805558941
13_5,158.1376008567
14_1,0.40536224795
14_2,0.43481606185
14_3,0.5407047334999999
14_4,0.5642910768
14_5,0.6511825789000001
15_1,274.65939503965
15_2,255.82696986425003
15_3,284.5109550375
15_4,264.674108639
15_5,286.8029381356
16_1,22.4691419877
16_2,23.58397788765
16_3,23.7769388166
16_4,23.98029301355
16_5,23.05949209875
17_1,3.3270390405
17_2,3.5445767698
17_3,3.00205963845
17_4,3.3460225114
17_5,3.3168998420999998
18_1,12.91411872785
18_2,13.961675531000001
18_3,11.4802923452
18_4,13.2053698653
18_5,11.82038547805
19_1,7.72760645335
19_2,7.5405105891
19_3,7.94663406255
19_4,7.4828379435
19_5,7.4529268408
20_1,2.9305041804
20_2,2.96374184315
20_3,3.06701991525
20_4,3.0132030811500004
20_5,2.9976955915500003
21_1,10.892524408749999
21_2,2.0029221028
21_3,5.943706972499999
21_4,7.513765735850001
21_5,3.4974055545500002
22_1,7.0006979247
22_2,1.9679958344
22_3,5.68586236765
22_4,9.86544976595
22_5,4.63789464415
23_1,3.23814730995
23_2,2.7208161189
23_3,2.91474763125
23_4,3.1033960030000003
23_5,3.1189924037
24_1,315.0208437707
24_2,302.16539925585005
24_3,314.24864922855
24_4,300.4536047124
24_5,307.86471726115
