,target
1_1,133.7992660708
1_2,144.5591786292
1_3,137.45615532425
1_4,142.1268351389
1_5,143.3086540479
2_1,3504993.704383585
2_2,2137342.060112645
2_3,3393217.4160372755
2_4,3430724.03237651
2_5,3026914.2187582403
3_1,920.2102522662001
3_2,829.0802011268499
3_3,860.1940696709
3_4,886.0473641122001
3_5,926.9794592568
4_1,1319.3472660008
4_2,1304.0815302413
4_3,1190.4868120082
4_4,1201.3893555076502
4_5,1218.6245254379
5_1,216.1161673629
5_2,234.41900673375
5_3,203.0634278525
5_4,192.43561749635
5_5,231.86708814960002
6_1,249354.96865026501
6_2,119708.8299884345
6_3,122682.51521400301
6_4,179481.3293546275
6_5,132175.84659612
7_1,709.7279793456
7_2,658.08639788505
7_3,541.8735287122499
7_4,656.3753930416001
7_5,658.6599027970001
8_1,143544.3477321535
8_2,180204.865376563
8_3,122529.2367733595
8_4,183487.459879636
8_5,138473.4451597985
9_1,94515.00826180464
9_2,94123.43156569201
9_3,107075.338483042
9_4,96429.4022364307
9_5,87499.23893102365
10_1,1969227.7635272848
10_2,1664376.62583161
10_3,1558578.3232108299
10_4,1581016.327889855
10_5,1629671.63122409
11_1,292.7908500628
11_2,316.1636203983
11_3,317.238251826
11_4,300.17602298225
11_5,305.8835465271
12_1,198960479.83257198
12_2,248386685.825141
12_3,258544227.76605952
12_4,208924291.77859402
12_5,170401867.56527752
13_1,2119.80708762985
13_2,2395.1194576447497
13_3,2265.20873902525
13_4,2046.5625578791
13_5,2024.2851762093
14_1,40.7896831935
14_2,36.10690066385
14_3,34.0462452915
14_4,33.50128724445
14_5,41.0282214242
15_1,991.7767636124499
15_2,874.33718014635
15_3,917.5393822813501
15_4,920.8959140837001
15_5,959.1060436872001
16_1,31.0885442583
16_2,29.155070611699998
16_3,29.42491941015
16_4,30.38254272955
16_5,29.9740149533
17_1,11.802634521649999
17_2,12.744016443549999
17_3,14.1954532779
17_4,10.7667582652
17_5,13.3894115111
18_1,43.1024966324
18_2,44.774570122300005
18_3,46.2679695929
18_4,42.75673186475
18_5,50.9563432515
19_1,18.5434462925
19_2,17.492402172
19_3,18.7813936047
19_4,18.800498291049998
19_5,19.241491755
20_1,37073.9461947791
20_2,44784.83624513865
20_3,43972.940093072204
20_4,46084.14327493825
20_5,53638.790133421746
21_1,70.34765576635
21_2,72.27953616555
21_3,72.79427123005
21_4,73.2826914161
21_5,73.5584070919
22_1,77.7919114181
22_2,75.89602457965
22_3,75.55586358619999
22_4,76.1806992981
22_5,75.64647673105
23_1,4.0911582706
23_2,4.106824480349999
23_3,3.86889650605
23_4,3.7695068931
23_5,4.09760445885
24_1,755.4802362447
24_2,743.9623182574
24_3,750.56084993805
24_4,701.8957455618
24_5,772.56424518625
