,target
1_1,25.47178909075
1_2,20.43306805255
1_3,25.63209731705
1_4,29.979233354199998
1_5,32.4760378429
2_1,124900.0839142605
2_2,165691.816196191
2_3,117076.9921494375
2_4,216311.2887165445
2_5,94241.3923516333
3_1,395.56848276799997
3_2,386.709097883
3_3,386.3343143317
3_4,373.99728019565
3_5,384.58830065045
4_1,658.92965757925
4_2,682.44266643305
4_3,632.9646361770499
4_4,729.2816661555
4_5,650.9093587821501
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,778.76051559815
6_2,605.4438546844
6_3,626.4353386301
6_4,443.36724759335004
6_5,445.29958365865
7_1,243.02289837130002
7_2,253.07034635899998
7_3,253.320302754
7_4,251.09995370585
7_5,261.7147437485
8_1,19000.2384505876
8_2,14232.97469778465
8_3,21064.7599381159
8_4,17171.72790004885
8_5,20578.926864068053
9_1,18522.95612853475
9_2,16728.55270048195
9_3,16971.933844088097
9_4,16909.959131726348
9_5,16639.2396359228
10_1,740802.6103816906
10_2,620634.754176968
10_3,693124.288897288
10_4,759396.484774832
10_5,652925.024410525
11_1,364.26751573859997
11_2,494.4442298145
11_3,436.34139884595004
11_4,431.46023719715
11_5,418.9226116733
12_1,54445910.53799375
12_2,34104359.6190891
12_3,35290546.582455456
12_4,49189485.420476645
12_5,45420085.60303965
13_1,1067.3941842868999
13_2,929.98609872215
13_3,1028.0143486308
13_4,1104.2505290170002
13_5,1028.83462484605
14_1,12.6780986818
14_2,19.9320759051
14_3,15.015581199900002
14_4,18.0986450914
14_5,15.1346201152
15_1,407.5539351826
15_2,438.9980310565
15_3,464.7041617241
15_4,432.19278402635
15_5,432.0209300994
16_1,29.510803704399997
16_2,31.901063260500003
16_3,34.180133130650006
16_4,33.547194696350005
16_5,33.500452731500005
17_1,7.980946927350001
17_2,6.98552523905
17_3,6.839950930900001
17_4,9.28788376455
17_5,7.3703078684
18_1,29.69289108255
18_2,30.346785668949998
18_3,27.4634424399
18_4,27.86590089945
18_5,25.929177762549998
19_1,11.4981134913
19_2,11.13452584965
19_3,11.08241095215
19_4,10.02025951035
19_5,11.103917877899999
20_1,4266.21804171385
20_2,7188.84110313815
20_3,4902.6989290277
20_4,5799.51744419215
20_5,5038.83856015065
21_1,39.33086964115
21_2,29.08250311495
21_3,30.28525515685
21_4,19.45493346395
21_5,25.10641251015
22_1,39.013592099099995
22_2,49.6607426633
22_3,19.6543908492
22_4,30.8392656443
22_5,25.9732885574
23_1,3.7820447369999997
23_2,3.90658755675
23_3,3.9423439002
23_4,3.9828269933
23_5,3.8046048797000003
24_1,465.14107052434997
24_2,476.21458935265
24_3,460.49864532264996
24_4,453.87718455105
24_5,463.4977893748
