,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,57.70729353075
3_2,66.1644889073
3_3,58.70241516875
3_4,65.88019669069999
3_5,66.16441692219999
4_1,95.03038969425
4_2,98.50052689214999
4_3,87.05863467175001
4_4,75.11919926280001
4_5,87.0584922842
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,14.5694646586
6_2,13.5544913081
6_3,29.3056280765
6_4,18.9845403835
6_5,4.449952011600001
7_1,25.720899119800002
7_2,31.0606690386
7_3,33.86773418905
7_4,38.10372475805
7_5,32.5479412385
8_1,10.904802943850001
8_2,10.8912014913
8_3,7.361412038199999
8_4,10.829250200450002
8_5,10.899038533150001
9_1,22.710896128199998
9_2,25.27069239625
9_3,24.2069874939
9_4,25.140908860750002
9_5,24.7213110192
10_1,1602.8540024936501
10_2,1900.23453440295
10_3,1762.6219862844
10_4,2526.8201745421
10_5,1049.899690185
11_1,21.540000841949997
11_2,20.986720835299998
11_3,19.216084927849998
11_4,16.824058782
11_5,24.09858838165
12_1,2.9611551237000002
12_2,10.536328689600001
12_3,8.91115025645
12_4,5.20865223555
12_5,5.5339218288000005
13_1,3.36510776555
13_2,9.76207525425
13_3,4.89298092095
13_4,1.08522219495
13_5,20.40518706345
14_1,0.00013925675
14_2,0.0004255132
14_3,0.0001289332
14_4,0.00011911305
14_5,0.0001344269
15_1,120.11025802715
15_2,135.66190345
15_3,144.74442498805
15_4,151.71583355644998
15_5,112.1408906416
16_1,11.7936697168
16_2,14.57767114165
16_3,13.9229171523
16_4,13.3603613983
16_5,11.6289400989
17_1,2.4933729820000003
17_2,1.8548987062
17_3,3.37872425625
17_4,1.4685018753499999
17_5,2.2314188418
18_1,5.23823461
18_2,4.84245862325
18_3,5.0262403756000005
18_4,6.2521110663
18_5,4.2807982004
19_1,5.5467861633
19_2,5.6240963722
19_3,5.75175557385
19_4,5.437530241899999
19_5,5.349800173649999
20_1,1.4805571749
20_2,1.296672577
20_3,1.4281747521
20_4,1.4546733317
20_5,1.3359800092
21_1,3.79210837475
21_2,2.8213897228500002
21_3,3.1698055873
21_4,2.9773302902000003
21_5,3.20791188735
22_1,14.886023674450001
22_2,1.9549988595
22_3,8.7427505321
22_4,14.584841529
22_5,8.00718986285
23_1,2.7158666350000003
23_2,2.82929118235
23_3,2.7214465068
23_4,2.68351511805
23_5,2.79001005425
24_1,214.9168255925
24_2,221.21441462075
24_3,189.1663165468
24_4,198.68971754585
24_5,202.15493545195
