,target
1_1,0.00249344865
1_2,0.004967447200000001
1_3,0.0025746494
1_4,0.00352399805
1_5,0.00419062675
2_1,4.34235765065
2_2,13.31427450025
2_3,13.412749188900001
2_4,13.4191187197
2_5,14.28171123495
3_1,7.68929735495
3_2,9.025773046000001
3_3,8.00351931825
3_4,7.24500999365
3_5,7.30179355095
4_1,13.379836086200001
4_2,10.617917265700001
4_3,11.45650204895
4_4,13.2666655203
4_5,10.6704902658
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.70585790385
6_2,7.46955312985
6_3,3.9072375499999996
6_4,2.53878033145
6_5,6.7503924842
7_1,2.53518875495
7_2,0.9339941754000001
7_3,1.89976739825
7_4,1.645266138
7_5,2.643083022
8_1,9.90849118775
8_2,8.011505906
8_3,7.689398871150001
8_4,12.37714134635
8_5,5.58687192815
9_1,5.865870452899999
9_2,5.495204412550001
9_3,12.6965738253
9_4,7.80023908365
9_5,6.30845631895
10_1,2803.35062000535
10_2,2406.9027089820997
10_3,2260.5226691192
10_4,5777.7849343049
10_5,2910.21922496975
11_1,29.378040636999998
11_2,32.73290996985
11_3,20.9517345551
11_4,57.6464444187
11_5,20.8444609893
12_1,6849.1303932578
12_2,10627.02684136385
12_3,20049.54655728905
12_4,11470.35855182135
12_5,14165.78930554635
13_1,38.945741304500004
13_2,25.111492687949998
13_3,33.402258240100004
13_4,40.780732251
13_5,23.02900332575
14_1,0.0202946028
14_2,0.0295323123
14_3,0.0398676068
14_4,0.08445009675000001
14_5,0.02774683435
15_1,20.853100215300003
15_2,23.4724118556
15_3,16.10917317845
15_4,23.2733302871
15_5,22.7168418794
16_1,6.25904243365
16_2,7.851230251800001
16_3,5.964029490150001
16_4,8.13378373985
16_5,7.41764160205
17_1,1.6882319155
17_2,1.27037508325
17_3,1.3845188178
17_4,1.12898914145
17_5,0.7906320602500001
18_1,5.28309548665
18_2,5.31596610295
18_3,5.2532438468
18_4,4.99842564215
18_5,5.7997300658
19_1,2.20307835835
19_2,2.3350429588
19_3,1.73112857965
19_4,2.3072048638
19_5,2.06570432605
20_1,1.3799441518500002
20_2,1.5578196098000001
20_3,1.7804234552
20_4,1.5776114922
20_5,1.58789782855
21_1,2.0121399566
21_2,2.1036564615
21_3,2.0646080026
21_4,2.4925543398
21_5,2.055696278
22_1,3.4956048108499997
22_2,3.1517301146000003
22_3,1.69518696035
22_4,4.25267521455
22_5,2.07985424005
23_1,2.29811749945
23_2,2.30257520325
23_3,2.61655817825
23_4,2.2154524155999997
23_5,2.53430063565
24_1,26.5297384369
24_2,23.5038340984
24_3,28.754887539949998
24_4,24.79972870635
24_5,28.7839402074
