,target
1_1,0.008077331
1_2,0.006609298600000001
1_3,0.00831170895
1_4,0.0068483261
1_5,0.0104542663
2_1,77.5411788613
2_2,124.721009275
2_3,132.44733093920001
2_4,102.05458504065
2_5,144.24998904135
3_1,153.8736678539
3_2,154.91659947485
3_3,153.07450714125
3_4,160.87072859760002
3_5,156.36197432264998
4_1,185.8430650945
4_2,191.6056847836
4_3,179.40167274185
4_4,177.8762033185
4_5,189.84845105985
5_1,1.93e-07
5_2,4.9200000000000004e-08
5_3,1.0055000000000001e-07
5_4,8.765e-08
5_5,6.765e-08
6_1,61.82613328435
6_2,60.821110325099994
6_3,47.45646653945
6_4,38.12494260575
6_5,42.4196272964
7_1,14.07799363885
7_2,15.1680677847
7_3,11.20995739635
7_4,12.27202118225
7_5,14.6244262124
8_1,33.00598633925
8_2,31.998717419899997
8_3,30.7216375052
8_4,31.099406379050002
8_5,32.5654534202
9_1,33.3161156468
9_2,33.298997724399996
9_3,34.07586505905
9_4,32.714039438
9_5,35.6866326504
10_1,58383.833933084956
10_2,62861.339767166995
10_3,60037.6023283213
10_4,69458.84910205836
10_5,74437.6977655723
11_1,152.35597511539999
11_2,166.533871119
11_3,148.9891118046
11_4,163.52854623935002
11_5,181.18412667594998
12_1,12558.48365408995
12_2,10996.954256865502
12_3,9231.260745418102
12_4,12115.2389320992
12_5,12491.06630118405
13_1,39.67326569565
13_2,32.9342257679
13_3,32.2774162122
13_4,38.86517773205
13_5,38.73529629595
14_1,0.04620713715
14_2,0.0491761391
14_3,0.0493847781
14_4,0.05272763855
14_5,0.0462569111
15_1,236.42302497265
15_2,254.0525891081
15_3,236.54318717545
15_4,233.20214971125
15_5,235.01631264415
16_1,26.1522070087
16_2,24.8666259333
16_3,26.752089466949997
16_4,27.1947014625
16_5,25.48817849055
17_1,1.1074105176
17_2,1.12036939995
17_3,1.3034490920500001
17_4,1.06796371185
17_5,0.91635142605
18_1,7.21429941565
18_2,5.91799209265
18_3,5.5798679449
18_4,5.8797056896
18_5,5.9827375395
19_1,6.55602279115
19_2,6.48744386585
19_3,6.5578473342
19_4,6.2911727852
19_5,6.471426096749999
20_1,2.7573883504
20_2,2.7167199472499997
20_3,2.65286368715
20_4,2.7273520148
20_5,2.68205981875
21_1,8.10375387645
21_2,2.26206323965
21_3,7.01958883945
21_4,2.46350356445
21_5,2.65961487705
22_1,14.58792790325
22_2,7.9008440823
22_3,3.8421941336
22_4,14.5905931638
22_5,8.7468576564
23_1,3.05729079235
23_2,3.4589645049
23_3,3.4305803977
23_4,3.4066545457
23_5,3.21641460155
24_1,266.7830166604
24_2,272.83317532995
24_3,264.9847201224
24_4,246.5155633965
24_5,273.4767852899
