,target
1_1,39.3861585969
1_2,30.7248047396
1_3,34.490987081750006
1_4,33.9142336561
1_5,44.315785794700005
2_1,200508.7594408195
2_2,316366.134909822
2_3,229378.6743705575
2_4,231610.1081456265
2_5,315372.3474565295
3_1,409.87480378655005
3_2,424.5250235494
3_3,373.21989809155
3_4,426.47209836345
3_5,403.75056847639996
4_1,707.76407324515
4_2,750.66972854375
4_3,728.26188079795
4_4,772.62438252795
4_5,720.9579408858
5_1,0.1271121806
5_2,0.38696950285
5_3,0.0666167563
5_4,0.20599974845
5_5,0.2254293964
6_1,2390.40827057335
6_2,588.8867379808501
6_3,606.2047631082501
6_4,393.7414090742
6_5,393.803636813
7_1,273.6869671
7_2,318.21904096720004
7_3,315.1641534589
7_4,301.9625068986
7_5,342.7083157602
8_1,26901.6084547719
8_2,19894.11392639115
8_3,25508.7732502534
8_4,25153.738281748447
8_5,31142.2746305053
9_1,49824.8531243764
9_2,41292.3025580265
9_3,49908.28900819845
9_4,54476.773435611496
9_5,42791.64865235615
10_1,887574.8464608755
10_2,823864.7902283665
10_3,1051192.18105581
10_4,1013266.7438565996
10_5,835048.3622765376
11_1,406.45941128855
11_2,379.44457125115
11_3,399.71058639704995
11_4,355.2033285179
11_5,381.65968650524997
12_1,65542509.724090695
12_2,53535767.86899715
12_3,40068812.16365015
12_4,55839725.45847615
12_5,51979078.179665744
13_1,1203.3441786763
13_2,959.21232428245
13_3,1064.83171555985
13_4,1258.1321127374
13_5,1220.6074669215
14_1,17.80845495765
14_2,20.33310115565
14_3,20.532206574150003
14_4,19.22861888285
14_5,16.0065983449
15_1,446.54190109415003
15_2,490.517951924
15_3,466.25677001035
15_4,473.7138465035
15_5,491.10687554695
16_1,32.20610172645
16_2,34.66905168635
16_3,31.07853040975
16_4,30.744327951949998
16_5,31.8835458884
17_1,7.34108300055
17_2,7.238944404350001
17_3,6.4384409665
17_4,8.1042521418
17_5,6.27524605535
18_1,29.7014863159
18_2,28.57932679835
18_3,26.614577198600003
18_4,29.399831815699997
18_5,23.913086594699998
19_1,13.76251309735
19_2,13.6325399437
19_3,13.297688112500001
19_4,14.152651503000001
19_5,14.07119411125
20_1,14349.2106140705
20_2,15013.14443983425
20_3,15086.33273458875
20_4,14422.51279131
20_5,15558.187025189101
21_1,48.30858372915
21_2,33.4064576965
21_3,53.2274384861
21_4,41.27660738385
21_5,44.135185031700004
22_1,46.5441664161
22_2,33.646110520449994
22_3,22.5719779186
22_4,43.8247327781
22_5,31.11959342035
23_1,3.98753439695
23_2,4.12999499385
23_3,4.0949892836
23_4,3.483562085
23_5,4.0147137423
24_1,544.0729671525
24_2,542.4738739724501
24_3,531.92051399405
24_4,545.0156020099
24_5,552.06644746845
