,target
1_1,0.014766538749999999
1_2,1.81274177985
1_3,1.44421982985
1_4,0.581279346
1_5,0.00367873585
2_1,344.78879646769997
2_2,5.1452287893
2_3,104.61563944254999
2_4,72.6589710168
2_5,50.9808034679
3_1,17.6468850836
3_2,19.5531059219
3_3,13.15851699385
3_4,22.324056027650002
3_5,15.4690315291
4_1,20.87105190035
4_2,14.42755347425
4_3,22.65452498445
4_4,23.53462019485
4_5,23.363532594299997
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,25.0330740677
6_2,5.5217178953
6_3,30.123972413399997
6_4,18.73583945635
6_5,19.65501107665
7_1,2.4715612034500003
7_2,1.1448490854
7_3,4.0904216155999995
7_4,1.6505576976
7_5,2.0474122019
8_1,15.9011921071
8_2,13.9154590706
8_3,11.77277171655
8_4,13.9890286684
8_5,8.2282176802
9_1,9.81516267405
9_2,6.8461609012
9_3,21.7823127026
9_4,117.05270804784999
9_5,11.7983194342
10_1,5975.907662785399
10_2,1837.8545898514499
10_3,1848.2209399324001
10_4,1295.972086521
10_5,1938.4886769381
11_1,54.91126287105
11_2,75.75670563705
11_3,73.7677658103
11_4,46.78381055525
11_5,96.49359170355
12_1,22431.7097416256
12_2,2466.82109255445
12_3,4765.37719116635
12_4,1215.6429863741
12_5,18810.68723477125
13_1,84.69015572674999
13_2,101.358721942
13_3,32.877832359050004
13_4,49.1389444298
13_5,46.90083911755
14_1,1.4809316842
14_2,1.1326893092499999
14_3,0.0250631824
14_4,0.09498160095
14_5,0.047649007300000004
15_1,29.52052604755
15_2,32.3932911386
15_3,24.8033244564
15_4,18.7069229849
15_5,28.555499685450002
16_1,7.120937086850001
16_2,7.099630369450001
16_3,6.13201950355
16_4,4.755847456250001
16_5,7.2855704731
17_1,1.59201489845
17_2,2.8580304008
17_3,2.117848076
17_4,1.70532227185
17_5,1.3382401785
18_1,5.2548874014999996
18_2,3.86133906505
18_3,5.8395946934000005
18_4,6.760914308
18_5,9.3399299298
19_1,2.92647812005
19_2,4.0376404678
19_3,2.36356838345
19_4,2.2486138568
19_5,2.52067368135
20_1,1.9490485811
20_2,2.0665586970499996
20_3,1.957502928
20_4,1.63498794515
20_5,2.2064887663499997
21_1,3.19798555165
21_2,2.5935835396
21_3,3.2515099454499996
21_4,2.45495520435
21_5,3.1249018295499997
22_1,5.1472190843500005
22_2,4.78768656395
22_3,5.435590448899999
22_4,2.43365426595
22_5,4.1516547562
23_1,2.8077307728500003
23_2,2.2500676722
23_3,2.44542610335
23_4,2.7002276766
23_5,2.42536068415
24_1,24.54434949275
24_2,29.58203639635
24_3,25.96510954595
24_4,24.6828863611
24_5,32.43924922885
