,target
1_1,8.692889148399999
1_2,9.177232542350001
1_3,9.6026767204
1_4,9.4670081675
1_5,7.356710457549999
2_1,118444.1721802495
2_2,101259.60581357
2_3,128631.53953001849
2_4,123494.1101762575
2_5,119246.7764776295
3_1,237.7628361217
3_2,233.1884367331
3_3,247.08127792815
3_4,228.77759584645
3_5,234.32266872945002
4_1,334.5791137505
4_2,327.91038162915004
4_3,342.2287837827
4_4,332.2495890895
4_5,327.69543815730003
5_1,83.14740554785
5_2,89.3827417153
5_3,84.59277657370001
5_4,83.50732346255
5_5,83.712365643
6_1,1724.2289391339
6_2,243.79616082855
6_3,522.4494375240499
6_4,372.52322371245
6_5,295.30346419504997
7_1,122.70452321155
7_2,143.24353869269999
7_3,113.50721546579999
7_4,121.84779185434999
7_5,112.70008279425
8_1,2047.2428126975
8_2,2079.9032323700003
8_3,2325.19954999705
8_4,2339.43461553525
8_5,1479.4443293464
9_1,1486.7396524516498
9_2,1505.9166200406
9_3,1073.9158066809
9_4,1638.49607721205
9_5,1184.19074824475
10_1,354026.574972928
10_2,265706.924369635
10_3,282605.5428717555
10_4,284591.03720587504
10_5,251500.95228261052
11_1,182.78540828635
11_2,196.2834445474
11_3,182.43682155484998
11_4,204.5899609078
11_5,216.3093949863
12_1,16622505.33689
12_2,19269870.480065502
12_3,26216273.93820415
12_4,17592658.036245
12_5,15035418.7134804
13_1,735.4879680166
13_2,792.197359735
13_3,756.62723842375
13_4,688.4992139325
13_5,676.43965439645
14_1,7.527851807999999
14_2,7.93169688205
14_3,7.6611778288
14_4,7.21964513845
14_5,8.1229407337
15_1,374.1116393213
15_2,389.65641644635
15_3,387.17388552119996
15_4,378.57990615275
15_5,360.0268186649
16_1,22.0552377132
16_2,22.6198151098
16_3,23.1579810643
16_4,22.54475154725
16_5,23.6293977957
17_1,6.78711681735
17_2,6.772056064799999
17_3,7.4455430964
17_4,6.92513059365
17_5,6.8660983778
18_1,23.919594482850002
18_2,23.75995122445
18_3,29.07070827
18_4,26.329963024050002
18_5,27.099167360099997
19_1,7.97408992545
19_2,7.8568379944
19_3,7.7032082452
19_4,7.7616400204
19_5,8.03676018545
20_1,3.46220467785
20_2,3.51593745875
20_3,3.6604415997000004
20_4,3.6054504798
20_5,3.3706467148500003
21_1,33.43166447335
21_2,38.3398098209
21_3,35.4976071001
21_4,29.2232992959
21_5,34.244800367699995
22_1,29.993471621700003
22_2,24.655031765300002
22_3,27.551321389949997
22_4,25.87448131275
22_5,34.573337330200005
23_1,3.3849677960999998
23_2,3.4825377926
23_3,3.5437935307000004
23_4,3.55141756565
23_5,3.64914279475
24_1,370.19485372885003
24_2,374.6822640492
24_3,373.07812920285
24_4,356.76248802565
24_5,367.5420818904
